date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-04-05,0.12079295511795174,0.1723480413185112,0.0,10.0,3.0,1.0,1.0,0.11860356386978518,0.0,0.0,0.0,0.0
2020-04-06,0.12079295511795174,0.1723480413185112,0.0,13.0,3.0,3.0,2.0,0.11860356386978518,0.0,0.0,0.0,0.0
2020-04-07,0.12079295511795174,0.1723480413185112,0.0,14.0,1.0,3.0,0.0,0.11860356386978518,0.0,0.0,0.0,0.0
2020-04-08,0.12325727222047811,0.17635210858510983,0.0,14.0,0.0,3.0,0.0,0.12102025090788425,0.0,0.0,0.0,0.0
2020-04-09,0.12325727222047811,0.17635210858510983,0.0,31.0,17.0,4.0,1.0,0.12102025090788425,0.0,0.0,0.0,0.0
2020-04-10,0.13435705345538673,0.18236903128843096,0.0,31.0,0.0,4.0,0.0,0.1319185799546964,0.0,0.0,0.0,0.0
2020-04-11,0.13435705345538673,0.18236903128843096,0.0,37.0,6.0,5.0,1.0,0.1319185799546964,0.0,0.0,0.0,0.0
2020-04-12,0.13928568766043947,0.1903771658216281,0.0,48.0,11.0,5.0,0.0,0.13675195403089455,0.0,0.0,0.0,0.0
2020-04-13,0.13928568766043947,0.1903771658216281,0.0,50.0,2.0,5.0,0.0,0.13675195403089455,0.0,0.0,0.0,0.0
2020-04-14,0.13928568766043947,0.1903771658216281,0.0,51.0,1.0,6.0,1.0,0.13675195403089455,0.0,0.0,0.0,0.0
2020-04-15,0.13928568766043947,0.1903771658216281,0.0,59.0,8.0,6.0,0.0,0.13675195403089455,0.0,0.0,0.0,0.0
2020-04-16,0.13928568766043947,0.1903771658216281,0.0,59.0,0.0,6.0,0.0,0.13675195403089455,0.0,0.0,0.0,0.0
2020-04-17,0.13928568766043947,0.1903771658216281,0.0,73.0,14.0,6.0,0.0,0.13675195403089455,0.0,0.0,0.0,0.0
2020-04-18,0.13928568766043947,0.1903771658216281,0.0,76.0,3.0,7.0,1.0,0.13675195403089455,0.0,0.0,0.0,0.0
2020-04-19,0.13928568766043947,0.1903771658216281,0.0,81.0,5.0,7.0,0.0,0.13675195403089455,0.0,0.0,0.0,0.0
2020-04-20,0.13928568766043947,0.1903771658216281,0.0,91.0,10.0,8.0,1.0,0.13675195403089455,0.0,0.0,0.0,0.0
2020-04-21,0.13928568766043947,0.1903771658216281,0.0,99.0,8.0,8.0,0.0,0.13675195403089455,0.0,0.0,0.0,0.0
2020-04-22,0.13928568766043947,0.1903771658216281,0.0,101.0,2.0,8.0,0.0,0.13675195403089455,0.0,0.0,0.0,0.0
2020-04-23,0.13928568766043947,0.1903771658216281,0.0,101.0,0.0,8.0,0.0,0.13675195403089455,0.0,0.0,0.0,0.0
2020-04-24,0.15038546889534812,0.1903771658216281,0.0,101.0,0.0,8.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-04-25,0.15038546889534812,0.1903771658216281,0.0,117.0,16.0,8.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-04-26,0.15038546889534812,0.1903771658216281,0.0,120.0,3.0,11.0,3.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-04-27,0.15038546889534812,0.1903771658216281,0.0,124.0,4.0,12.0,1.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-04-28,0.15038546889534812,0.1903771658216281,0.0,133.0,9.0,16.0,4.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-04-29,0.15038546889534812,0.1903771658216281,0.0,141.0,8.0,16.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-04-30,0.15038546889534812,0.1903771658216281,0.0,141.0,0.0,16.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-01,0.15038546889534812,0.1903771658216281,0.0,141.0,0.0,16.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-02,0.15038546889534812,0.1903771658216281,0.0,152.0,11.0,18.0,2.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-03,0.15038546889534812,0.1903771658216281,0.0,154.0,2.0,18.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-04,0.15038546889534812,0.1903771658216281,0.0,158.0,4.0,18.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-05,0.15038546889534812,0.1903771658216281,0.0,166.0,8.0,18.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-06,0.15038546889534812,0.1903771658216281,0.0,170.0,4.0,20.0,2.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-07,0.15038546889534812,0.1903771658216281,0.0,178.0,8.0,20.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-08,0.15038546889534812,0.1903771658216281,0.0,189.0,11.0,20.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-09,0.15038546889534812,0.1903771658216281,0.0,199.0,10.0,20.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-10,0.15038546889534812,0.1903771658216281,0.0,199.0,0.0,20.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-11,0.15038546889534812,0.1903771658216281,0.0,204.0,5.0,20.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-12,0.15038546889534812,0.1903771658216281,0.0,211.0,7.0,20.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-13,0.15038546889534812,0.1903771658216281,0.0,212.0,1.0,20.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
2020-05-14,0.15038546889534812,0.1903771658216281,0.0,213.0,1.0,20.0,0.0,0.1476502830777067,0.0,0.0,0.0,0.0
