date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-04-29,0.10801074716623738,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.10278231007270261,0.0,0.0,0.0,0.0
2020-04-30,0.10801074716623738,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.10278231007270261,0.0,0.0,0.0,0.0
2020-05-01,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-02,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-03,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-04,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-05,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-06,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-07,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-08,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-09,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-10,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-11,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-12,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-13,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-14,0.1174535396113692,0.13506673368741848,0.05652911249293386,18.0,0.0,2.0,0.0,0.11127357366687161,0.0,0.0,0.0,0.0
2020-05-15,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-16,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-17,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-18,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-19,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-20,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-21,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-22,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-23,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-24,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-25,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-26,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-27,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-28,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-29,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-30,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-05-31,0.12687871490641683,0.14972459392103032,0.05652911249293386,18.0,0.0,2.0,0.0,0.11976483726104065,0.0,0.0,0.0,0.0
2020-06-01,0.11639651060631712,0.13344979946500568,0.05652911249293386,18.0,0.0,2.0,0.0,0.110332111605258,0.0,0.0,0.0,0.0
2020-06-02,0.11639651060631712,0.13344979946500568,0.05652911249293386,18.0,0.0,2.0,0.0,0.110332111605258,0.0,0.0,0.0,0.0
2020-06-03,0.11639651060631712,0.13344979946500568,0.05652911249293386,18.0,0.0,2.0,0.0,0.110332111605258,0.0,0.0,0.0,0.0
2020-06-04,0.11639651060631712,0.13344979946500568,0.05652911249293386,18.0,0.0,2.0,0.0,0.110332111605258,0.0,0.0,0.0,0.0
2020-06-05,0.11639651060631712,0.13344979946500568,0.05652911249293386,19.0,1.0,2.0,0.0,0.110332111605258,0.0,0.0,0.0,0.0
2020-06-06,0.11639651060631712,0.13344979946500568,0.05652911249293386,19.0,0.0,2.0,0.0,0.110332111605258,0.0,0.0,0.0,0.0
2020-06-07,0.11639651060631712,0.13344979946500568,0.05652911249293386,19.0,0.0,2.0,0.0,0.110332111605258,0.0,0.0,0.0,0.0
2020-06-08,0.11639651060631712,0.13344979946500568,0.05652911249293386,19.0,0.0,2.0,0.0,0.110332111605258,0.0,0.0,0.0,0.0
2020-06-09,0.11639651060631712,0.13344979946500568,0.05652911249293386,20.0,1.0,2.0,0.0,0.110332111605258,0.0,0.0,0.0,0.0
2020-06-10,0.11639651060631712,0.13344979946500568,0.05652911249293386,20.0,0.0,2.0,0.0,0.110332111605258,0.0,0.0,0.0,0.0
2020-06-11,0.11326065789132933,0.12856384605380175,0.05652911249293386,20.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-12,0.11326065789132933,0.12856384605380175,0.05652911249293386,20.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-13,0.11326065789132933,0.12856384605380175,0.05652911249293386,20.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-14,0.11326065789132933,0.12856384605380175,0.05652911249293386,20.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-15,0.11326065789132933,0.12856384605380175,0.05652911249293386,21.0,1.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-16,0.11326065789132933,0.12856384605380175,0.05652911249293386,22.0,1.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-17,0.11326065789132933,0.12856384605380175,0.05652911249293386,22.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-18,0.11326065789132933,0.12856384605380175,0.05652911249293386,22.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-19,0.11326065789132933,0.12856384605380175,0.05652911249293386,22.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-20,0.11326065789132933,0.12856384605380175,0.05652911249293386,22.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-21,0.11326065789132933,0.12856384605380175,0.05652911249293386,22.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-22,0.11326065789132933,0.12856384605380175,0.05652911249293386,23.0,1.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-23,0.11326065789132933,0.12856384605380175,0.05652911249293386,23.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-24,0.11326065789132933,0.12856384605380175,0.05652911249293386,23.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-25,0.11326065789132933,0.12856384605380175,0.05652911249293386,23.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-26,0.11326065789132933,0.12856384605380175,0.05652911249293386,24.0,1.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-27,0.11326065789132933,0.12856384605380175,0.05652911249293386,24.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-28,0.11326065789132933,0.12856384605380175,0.05652911249293386,24.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-29,0.11326065789132933,0.12856384605380175,0.05652911249293386,24.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-06-30,0.11326065789132933,0.12856384605380175,0.05652911249293386,24.0,0.0,2.0,0.0,0.10748962038077071,0.0,0.0,0.0,0.0
2020-07-01,0.10905015902120524,0.12204338304820221,0.05652911249293386,28.0,4.0,2.0,0.0,0.10372377213431622,0.0,0.0,0.0,0.0
2020-07-02,0.10905015902120524,0.12204338304820221,0.05652911249293386,28.0,0.0,2.0,0.0,0.10372377213431622,0.0,0.0,0.0,0.0
2020-07-03,0.10905015902120524,0.12204338304820221,0.05652911249293386,30.0,2.0,2.0,0.0,0.10372377213431622,0.0,0.0,0.0,0.0
2020-07-04,0.10905015902120524,0.12204338304820221,0.05652911249293386,30.0,0.0,2.0,0.0,0.10372377213431622,0.0,0.0,0.0,0.0
2020-07-05,0.10905015902120524,0.12204338304820221,0.05652911249293386,30.0,0.0,2.0,0.0,0.10372377213431622,0.0,0.0,0.0,0.0
2020-07-06,0.10905015902120524,0.12204338304820221,0.05652911249293386,30.0,0.0,2.0,0.0,0.10372377213431622,0.0,0.0,0.0,0.0
2020-07-07,0.10905015902120524,0.12204338304820221,0.05652911249293386,30.0,0.0,2.0,0.0,0.10372377213431622,0.0,0.0,0.0,0.0
2020-07-08,0.10905015902120524,0.12204338304820221,0.05652911249293386,30.0,0.0,2.0,0.0,0.10372377213431622,0.0,0.0,0.0,0.0
2020-07-09,0.10905015902120524,0.12204338304820221,0.05652911249293386,30.0,0.0,2.0,0.0,0.10372377213431622,0.0,0.0,0.0,0.0
2020-07-10,0.10905015902120524,0.12204338304820221,0.05652911249293386,37.0,7.0,2.0,0.0,0.10372377213431622,0.0,0.0,0.0,0.0
2020-07-11,0.10905015902120524,0.12204338304820221,0.05652911249293386,37.0,0.0,2.0,0.0,0.10372377213431622,0.0,0.0,0.0,0.0
2020-07-12,0.10905015902120524,0.12204338304820221,0.05652911249293386,37.0,0.0,2.0,0.0,0.10372377213431622,0.0,0.0,0.0,0.0
2020-07-13,0.10905015902120524,0.12204338304820221,0.05652911249293386,37.0,0.0,2.0,0.0,0.10372377213431622,0.0,0.0,0.0,0.0
2020-07-14,0.10905015902120524,0.12204338304820221,0.1695873374788016,39.0,2.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-15,0.10905015902120524,0.12204338304820221,0.1695873374788016,39.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-16,0.10905015902120524,0.12204338304820221,0.1695873374788016,40.0,1.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-17,0.10905015902120524,0.12204338304820221,0.1695873374788016,40.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-18,0.10905015902120524,0.12204338304820221,0.1695873374788016,40.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-19,0.10905015902120524,0.12204338304820221,0.1695873374788016,40.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-20,0.10905015902120524,0.12204338304820221,0.1695873374788016,40.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-21,0.10905015902120524,0.12204338304820221,0.1695873374788016,42.0,2.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-22,0.10905015902120524,0.12204338304820221,0.1695873374788016,43.0,1.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-23,0.10905015902120524,0.12204338304820221,0.1695873374788016,47.0,4.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-24,0.10905015902120524,0.12204338304820221,0.1695873374788016,48.0,1.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-25,0.10905015902120524,0.12204338304820221,0.1695873374788016,48.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-26,0.10905015902120524,0.12204338304820221,0.1695873374788016,48.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-27,0.10905015902120524,0.12204338304820221,0.1695873374788016,48.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-28,0.10905015902120524,0.12204338304820221,0.1695873374788016,48.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-29,0.10905015902120524,0.12204338304820221,0.1695873374788016,48.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-30,0.10905015902120524,0.12204338304820221,0.1695873374788016,48.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-07-31,0.10905015902120524,0.12204338304820221,0.1695873374788016,48.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-08-01,0.10905015902120524,0.12204338304820221,0.1695873374788016,56.0,8.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-08-02,0.10905015902120524,0.12204338304820221,0.1695873374788016,57.0,1.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-08-03,0.10905015902120524,0.12204338304820221,0.1695873374788016,57.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-08-04,0.10905015902120524,0.12204338304820221,0.1695873374788016,57.0,0.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-08-05,0.10905015902120524,0.12204338304820221,0.1695873374788016,86.0,29.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-08-06,0.10905015902120524,0.12204338304820221,0.1695873374788016,114.0,28.0,2.0,0.0,0.11503942191332611,0.0,0.0,0.0,0.0
2020-08-07,0.11273214338880329,0.1277553789425953,0.1695873374788016,114.0,0.0,2.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-08,0.11273214338880329,0.1277553789425953,0.1695873374788016,146.0,32.0,2.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-09,0.11273214338880329,0.1277553789425953,0.1695873374788016,153.0,7.0,2.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-10,0.11273214338880329,0.1277553789425953,0.1695873374788016,177.0,24.0,2.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-11,0.11273214338880329,0.1277553789425953,0.1695873374788016,177.0,0.0,2.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-12,0.11273214338880329,0.1277553789425953,0.1695873374788016,210.0,33.0,2.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-13,0.11273214338880329,0.1277553789425953,0.1695873374788016,296.0,86.0,2.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-14,0.11273214338880329,0.1277553789425953,0.1695873374788016,356.0,60.0,3.0,1.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-15,0.11273214338880329,0.1277553789425953,0.1695873374788016,388.0,32.0,3.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-16,0.11273214338880329,0.1277553789425953,0.1695873374788016,452.0,64.0,3.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-17,0.11273214338880329,0.1277553789425953,0.1695873374788016,475.0,23.0,4.0,1.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-18,0.11273214338880329,0.1277553789425953,0.1695873374788016,475.0,0.0,4.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-19,0.11273214338880329,0.1277553789425953,0.1695873374788016,553.0,78.0,4.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-20,0.11273214338880329,0.1277553789425953,0.1695873374788016,605.0,52.0,5.0,1.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-21,0.11273214338880329,0.1277553789425953,0.1695873374788016,648.0,43.0,5.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-22,0.11273214338880329,0.1277553789425953,0.1695873374788016,668.0,20.0,6.0,1.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-23,0.11273214338880329,0.1277553789425953,0.1695873374788016,686.0,18.0,6.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-24,0.11273214338880329,0.1277553789425953,0.1695873374788016,713.0,27.0,10.0,4.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-25,0.11273214338880329,0.1277553789425953,0.1695873374788016,730.0,17.0,10.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-26,0.11273214338880329,0.1277553789425953,0.1695873374788016,760.0,30.0,11.0,1.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-27,0.11273214338880329,0.1277553789425953,0.1695873374788016,818.0,58.0,12.0,1.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-28,0.11273214338880329,0.1277553789425953,0.1695873374788016,870.0,52.0,12.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-29,0.11273214338880329,0.1277553789425953,0.1695873374788016,964.0,94.0,13.0,1.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-30,0.11273214338880329,0.1277553789425953,0.1695873374788016,993.0,29.0,13.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-08-31,0.11273214338880329,0.1277553789425953,0.1695873374788016,1007.0,14.0,13.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-09-01,0.11273214338880329,0.1277553789425953,0.1695873374788016,1050.0,43.0,13.0,0.0,0.11833453912897379,0.0,0.0,0.0,0.0
2020-09-02,0.11639651060631712,0.12692933645940616,0.14132278123233466,1101.0,51.0,13.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-03,0.11639651060631712,0.12692933645940616,0.14132278123233466,1101.0,0.0,13.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-04,0.11639651060631712,0.12692933645940616,0.14132278123233466,1152.0,51.0,15.0,2.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-05,0.11639651060631712,0.12692933645940616,0.14132278123233466,1194.0,42.0,15.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-06,0.11639651060631712,0.12692933645940616,0.14132278123233466,1194.0,0.0,15.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-07,0.11639651060631712,0.12692933645940616,0.14132278123233466,1307.0,113.0,16.0,1.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-08,0.11639651060631712,0.12692933645940616,0.14132278123233466,1361.0,54.0,16.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-09,0.11639651060631712,0.12692933645940616,0.14132278123233466,1365.0,4.0,18.0,2.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-10,0.11639651060631712,0.12692933645940616,0.14132278123233466,1365.0,0.0,18.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-11,0.11639651060631712,0.12692933645940616,0.14132278123233466,1435.0,70.0,19.0,1.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-12,0.11639651060631712,0.12692933645940616,0.14132278123233466,1458.0,23.0,19.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-13,0.11639651060631712,0.12692933645940616,0.14132278123233466,1480.0,22.0,19.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-14,0.11639651060631712,0.12692933645940616,0.14132278123233466,1501.0,21.0,19.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-15,0.11639651060631712,0.12692933645940616,0.14132278123233466,1528.0,27.0,19.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-16,0.11639651060631712,0.12692933645940616,0.14132278123233466,1536.0,8.0,19.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-17,0.11639651060631712,0.12692933645940616,0.14132278123233466,1567.0,31.0,19.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-18,0.11639651060631712,0.12692933645940616,0.14132278123233466,1590.0,23.0,20.0,1.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-19,0.11639651060631712,0.12692933645940616,0.14132278123233466,1606.0,16.0,20.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-20,0.11639651060631712,0.12692933645940616,0.14132278123233466,1627.0,21.0,21.0,1.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-21,0.11639651060631712,0.12692933645940616,0.14132278123233466,1635.0,8.0,21.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-22,0.11639651060631712,0.12692933645940616,0.14132278123233466,1635.0,0.0,21.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-23,0.11639651060631712,0.12692933645940616,0.14132278123233466,1706.0,71.0,22.0,1.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-24,0.11639651060631712,0.12692933645940616,0.14132278123233466,1706.0,0.0,22.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-25,0.11639651060631712,0.12692933645940616,0.14132278123233466,1808.0,102.0,23.0,1.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-26,0.11639651060631712,0.12692933645940616,0.14132278123233466,1825.0,17.0,24.0,1.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-27,0.11639651060631712,0.12692933645940616,0.14132278123233466,1825.0,0.0,24.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-28,0.11639651060631712,0.12692933645940616,0.14132278123233466,1891.0,66.0,24.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-29,0.11639651060631712,0.12692933645940616,0.14132278123233466,1891.0,0.0,24.0,0.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-09-30,0.11639651060631712,0.12692933645940616,0.14132278123233466,1992.0,101.0,27.0,3.0,0.11880527015978061,0.0,0.0,0.0,0.0
2020-10-01,0.11326065789132933,0.12204338304820221,0.14132278123233466,1992.0,0.0,27.0,0.0,0.11598088397493975,0.0,0.0,0.0,0.0
2020-10-02,0.11326065789132933,0.12204338304820221,0.14132278123233466,2080.0,88.0,28.0,1.0,0.11598088397493975,0.0,0.0,0.0,0.0
2020-10-03,0.11326065789132933,0.12204338304820221,0.14132278123233466,2080.0,0.0,28.0,0.0,0.11598088397493975,0.0,0.0,0.0,0.0
2020-10-04,0.11326065789132933,0.12204338304820221,0.14132278123233466,2131.0,51.0,29.0,1.0,0.11598088397493975,0.0,0.0,0.0,0.0
2020-10-05,0.11326065789132933,0.12204338304820221,0.14132278123233466,2196.0,65.0,30.0,1.0,0.11598088397493975,0.0,0.0,0.0,0.0
2020-10-06,0.11326065789132933,0.12204338304820221,0.14132278123233466,2243.0,47.0,34.0,4.0,0.11598088397493975,0.0,0.0,0.0,0.0
