date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-01-02,0.15077832581389203,0.1741135220163546,0.1350829795445774,637395.0,1194.0,15919.0,78.0,0.14693334828354235,13242.0,13242.0,0.0,0.0
2021-01-03,0.15077832581389203,0.1741135220163546,0.1350829795445774,640429.0,3034.0,15979.0,60.0,0.14693334828354235,13596.0,13596.0,0.0,0.0
2021-01-04,0.15077832581389203,0.1741135220163546,0.1350829795445774,643559.0,3130.0,16057.0,78.0,0.14693334828354235,25508.0,25508.0,0.0,0.0
2021-01-05,0.15077832581389203,0.1741135220163546,0.1350829795445774,648288.0,4729.0,16178.0,121.0,0.14693334828354235,41609.0,41609.0,0.0,0.0
2021-01-06,0.15077832581389203,0.1741135220163546,0.1350829795445774,654007.0,5719.0,16299.0,121.0,0.14693334828354235,58554.0,58554.0,0.0,0.0
2021-01-07,0.15077832581389203,0.1741135220163546,0.1350829795445774,658958.0,4951.0,16410.0,111.0,0.14693334828354235,76400.0,76400.0,0.0,0.0
2021-01-08,0.15077832581389203,0.1741135220163546,0.1350829795445774,663799.0,4841.0,16506.0,96.0,0.14693334828354235,92706.0,92706.0,0.0,0.0
2021-01-09,0.15077832581389203,0.1741135220163546,0.1350829795445774,668202.0,4403.0,16592.0,86.0,0.14693334828354235,102301.0,102301.0,0.0,0.0
2021-01-10,0.15077832581389203,0.1741135220163546,0.1350829795445774,671284.0,3082.0,16654.0,62.0,0.14693334828354235,108294.0,108294.0,0.0,0.0
2021-01-11,0.15077832581389203,0.1741135220163546,0.1350829795445774,673271.0,1987.0,16725.0,71.0,0.14693334828354235,125190.0,125190.0,0.0,0.0
2021-01-12,0.15077832581389203,0.1741135220163546,0.1350829795445774,676968.0,3697.0,16881.0,156.0,0.14693334828354235,140447.0,140447.0,0.0,0.0
2021-01-13,0.15077832581389203,0.1741135220163546,0.1350829795445774,681392.0,4424.0,16969.0,88.0,0.14693334828354235,154268.0,154268.0,0.0,0.0
2021-01-14,0.15077832581389203,0.1741135220163546,0.1350829795445774,684917.0,3525.0,17035.0,66.0,0.14693334828354235,168089.0,168089.0,0.0,0.0
2021-01-15,0.15674602594989717,0.1741135220163546,0.1350829795445774,688270.0,3353.0,17098.0,63.0,0.15188593518807053,184146.0,184146.0,0.0,0.0
2021-01-16,0.15674602594989717,0.1741135220163546,0.1350829795445774,691488.0,3218.0,17164.0,66.0,0.15188593518807053,196567.0,196567.0,0.0,0.0
2021-01-17,0.15674602594989717,0.1741135220163546,0.1350829795445774,693644.0,2156.0,17221.0,57.0,0.15188593518807053,204662.0,203787.0,875.0,0.0
2021-01-18,0.15674602594989717,0.1741135220163546,0.1350829795445774,695153.0,1509.0,17271.0,50.0,0.15188593518807053,234899.0,232949.0,1950.0,0.0
2021-01-19,0.15674602594989717,0.1741135220163546,0.1350829795445774,697898.0,2745.0,17369.0,98.0,0.15188593518807053,269706.0,267085.0,2621.0,0.0
2021-01-20,0.15674602594989717,0.1741135220163546,0.1350829795445774,700898.0,3000.0,17485.0,116.0,0.15188593518807053,308044.0,302231.0,5813.0,0.0
2021-01-21,0.15674602594989717,0.1741135220163546,0.1350829795445774,703776.0,2878.0,17554.0,69.0,0.15188593518807053,347756.0,337913.0,9843.0,0.0
2021-01-22,0.15674602594989717,0.1741135220163546,0.1350829795445774,706475.0,2699.0,17628.0,74.0,0.15188593518807053,385596.0,374342.0,11254.0,0.0
2021-01-23,0.15674602594989717,0.1741135220163546,0.1350829795445774,709194.0,2719.0,17722.0,94.0,0.15188593518807053,418545.0,405667.0,12878.0,0.0
2021-01-24,0.15674602594989717,0.1741135220163546,0.1350829795445774,711010.0,1816.0,17776.0,54.0,0.15188593518807053,445945.0,432790.0,13155.0,0.0
2021-01-25,0.15674602594989717,0.1741135220163546,0.1350829795445774,712561.0,1551.0,17841.0,65.0,0.15188593518807053,484291.0,459228.0,25063.0,0.0
2021-01-26,0.15674602594989717,0.1741135220163546,0.1350829795445774,715438.0,2877.0,17938.0,97.0,0.15188593518807053,528038.0,487372.0,40666.0,0.0
2021-01-27,0.15674602594989717,0.1741135220163546,0.1350829795445774,718612.0,3174.0,18015.0,77.0,0.15188593518807053,570364.0,513090.0,57274.0,0.0
2021-01-28,0.15674602594989717,0.1741135220163546,0.1350829795445774,721513.0,2901.0,18105.0,90.0,0.15188593518807053,609056.0,534007.0,75049.0,0.0
2021-01-29,0.15674602594989717,0.1741135220163546,0.1350829795445774,724250.0,2737.0,18196.0,91.0,0.15188593518807053,646660.0,554585.0,92075.0,0.0
2021-01-30,0.15674602594989717,0.1741135220163546,0.1350829795445774,726918.0,2668.0,18264.0,68.0,0.15188593518807053,672056.0,570752.0,101304.0,0.0
2021-01-31,0.15674602594989717,0.1741135220163546,0.1350829795445774,728743.0,1825.0,18335.0,71.0,0.15188593518807053,691075.0,584879.0,106196.0,0.0
2021-02-01,0.15674602594989717,0.1741135220163546,0.1350829795445774,730056.0,1313.0,18402.0,67.0,0.15188593518807053,720844.0,597796.0,123048.0,0.0
2021-02-02,0.15674602594989717,0.1741135220163546,0.1350829795445774,732732.0,2676.0,18513.0,111.0,0.15188593518807053,748392.0,610044.0,138348.0,0.0
2021-02-03,0.15674602594989717,0.1741135220163546,0.1350829795445774,735484.0,2752.0,18600.0,87.0,0.15188593518807053,771862.0,619837.0,152025.0,0.0
2021-02-04,0.15674602594989717,0.1741135220163546,0.1350829795445774,738152.0,2668.0,18675.0,75.0,0.15188593518807053,794455.0,628940.0,165515.0,0.0
2021-02-05,0.15674602594989717,0.1741135220163546,0.1350829795445774,740732.0,2580.0,18748.0,73.0,0.15188593518807053,821212.0,638547.0,182665.0,0.0
2021-02-06,0.15674602594989717,0.1741135220163546,0.1350829795445774,743343.0,2611.0,18809.0,61.0,0.15188593518807053,840472.0,647351.0,193121.0,0.0
2021-02-07,0.15674602594989717,0.1741135220163546,0.1350829795445774,745318.0,1975.0,18881.0,72.0,0.15188593518807053,855982.0,655838.0,200144.0,0.0
2021-02-08,0.15674602594989717,0.1741135220163546,0.1350829795445774,746637.0,1319.0,18961.0,80.0,0.15188593518807053,891008.0,660723.0,230285.0,0.0
2021-02-09,0.15674602594989717,0.1741135220163546,0.1350829795445774,749434.0,2797.0,19056.0,95.0,0.15188593518807053,929815.0,666603.0,263212.0,0.0
2021-02-10,0.15674602594989717,0.1741135220163546,0.1350829795445774,752482.0,3048.0,19135.0,79.0,0.15188593518807053,970627.0,671109.0,299518.0,0.0
2021-02-11,0.15674602594989717,0.1741135220163546,0.1350829795445774,755126.0,2644.0,19200.0,65.0,0.15188593518807053,1009081.0,674894.0,334187.0,0.0
2021-02-12,0.15674602594989717,0.1741135220163546,0.1350829795445774,757676.0,2550.0,19277.0,77.0,0.15188593518807053,1048456.0,678992.0,369464.0,0.0
2021-02-13,0.15674602594989717,0.1741135220163546,0.1350829795445774,760091.0,2415.0,19325.0,48.0,0.15188593518807053,1083755.0,683006.0,400749.0,0.0
