date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2022-08-14,0.13943664890707796,0.16567005851067385,0.11686793922867161,791.0,0.0,6.0,0.0,0.1348183580422524,1468142.0,619724.0,592552.0,293718.0
2022-08-15,0.13943664890707796,0.16567005851067385,0.11686793922867161,792.0,1.0,6.0,0.0,0.1348183580422524,1469729.0,619969.0,592809.0,294587.0
2022-08-16,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,1.0,6.0,0.0,0.1348183580422524,1471526.0,620288.0,593063.0,295575.0
2022-08-17,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,0.0,6.0,0.0,0.1348183580422524,1473193.0,620567.0,593315.0,296444.0
2022-08-18,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,0.0,6.0,0.0,0.1348183580422524,1474802.0,620829.0,593542.0,297293.0
2022-08-19,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,0.0,6.0,0.0,0.1348183580422524,1476470.0,621081.0,593788.0,298163.0
2022-08-20,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,0.0,6.0,0.0,0.1348183580422524,1477703.0,621256.0,593989.0,298796.0
2022-08-21,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,0.0,6.0,0.0,0.1348183580422524,0.0,0.0,0.0,0.0
2022-08-22,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,0.0,6.0,0.0,0.1348183580422524,1480208.0,621638.0,594375.0,300044.0
2022-08-23,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,0.0,6.0,0.0,0.1348183580422524,1481827.0,621882.0,594639.0,300783.0
2022-08-24,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,0.0,6.0,0.0,0.1348183580422524,1483200.0,622096.0,594906.0,301419.0
2022-08-25,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,0.0,6.0,0.0,0.1348183580422524,1483680.0,622167.0,595010.0,301646.0
2022-08-26,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,0.0,6.0,0.0,0.1348183580422524,1485014.0,622377.0,595254.0,302252.0
2022-08-27,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,0.0,6.0,0.0,0.1348183580422524,0.0,0.0,0.0,0.0
2022-08-28,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,0.0,6.0,0.0,0.1348183580422524,1487640.0,622709.0,595687.0,303641.0
2022-08-29,0.13943664890707796,0.16567005851067385,0.11686793922867161,793.0,0.0,6.0,0.0,0.1348183580422524,1489054.0,622925.0,595972.0,304315.0
2022-08-30,0.1153111802512653,0.11511688488129561,0.09738994935722634,793.0,0.0,6.0,0.0,0.11160600618543401,1490449.0,623136.0,596295.0,304926.0
2022-08-31,0.1153111802512653,0.11511688488129561,0.09738994935722634,793.0,0.0,6.0,0.0,0.11160600618543401,1491691.0,623333.0,596561.0,305487.0
2022-09-01,0.1153111802512653,0.11511688488129561,0.09738994935722634,793.0,0.0,6.0,0.0,0.11160600618543401,1492975.0,623502.0,596837.0,306077.0
2022-09-02,0.1153111802512653,0.11511688488129561,0.09738994935722634,793.0,0.0,6.0,0.0,0.11160600618543401,1494208.0,623660.0,597070.0,306622.0
2022-09-03,0.1153111802512653,0.11511688488129561,0.09738994935722634,793.0,0.0,6.0,0.0,0.11160600618543401,1495364.0,623794.0,597324.0,307091.0
2022-09-04,0.1153111802512653,0.11511688488129561,0.09738994935722634,793.0,0.0,6.0,0.0,0.11160600618543401,1496224.0,623877.0,597493.0,307478.0
2022-09-05,0.1153111802512653,0.11511688488129561,0.09738994935722634,793.0,0.0,6.0,0.0,0.11160600618543401,1497494.0,624016.0,597724.0,307993.0
2022-09-06,0.1153111802512653,0.11511688488129561,0.09738994935722634,793.0,0.0,6.0,0.0,0.11160600618543401,1498867.0,624170.0,597975.0,308617.0
2022-09-07,0.1153111802512653,0.11511688488129561,0.09738994935722634,793.0,0.0,6.0,0.0,0.11160600618543401,1500078.0,624295.0,598157.0,309200.0
2022-09-08,0.1153111802512653,0.11511688488129561,0.09738994935722634,793.0,0.0,6.0,0.0,0.11160600618543401,1501249.0,624408.0,598334.0,309770.0
2022-09-09,0.0,0.0,0.0,793.0,0.0,6.0,0.0,0.11160600618543401,0.0,0.0,0.0,0.0
2022-09-10,0.0,0.0,0.0,793.0,0.0,6.0,0.0,0.11160600618543401,0.0,0.0,0.0,0.0
2022-09-11,0.0,0.0,0.0,793.0,0.0,6.0,0.0,0.11160600618543401,0.0,0.0,0.0,0.0
