date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-04-10,0.16343792609363855,0.161073628568614,0.09727626459143969,4081.0,477.0,26.0,2.0,0.15947201189465263,1237988.0,972028.0,265960.0,0.0
2021-04-11,0.16343792609363855,0.161073628568614,0.09727626459143969,4515.0,434.0,30.0,4.0,0.15947201189465263,1286585.0,1018605.0,267980.0,0.0
2021-04-12,0.16343792609363855,0.161073628568614,0.09727626459143969,4515.0,0.0,30.0,0.0,0.15947201189465263,1371536.0,1099811.0,271725.0,0.0
2021-04-13,0.16343792609363855,0.161073628568614,0.09727626459143969,4696.0,181.0,33.0,3.0,0.15947201189465263,1446457.0,1170029.0,276428.0,0.0
2021-04-14,0.16343792609363855,0.161073628568614,0.09727626459143969,4874.0,178.0,35.0,2.0,0.15947201189465263,1482123.0,1203636.0,278487.0,0.0
2021-04-15,0.1782604587703886,0.17564046940858627,0.09727626459143969,5218.0,344.0,36.0,1.0,0.1736132014024094,1508813.0,1223322.0,285491.0,0.0
2021-04-16,0.1782604587703886,0.17564046940858627,0.09727626459143969,5480.0,262.0,38.0,2.0,0.1736132014024094,1541896.0,1241947.0,299949.0,0.0
2021-04-17,0.17310291085070068,0.17564046940858627,0.09727626459143969,5771.0,291.0,39.0,1.0,0.1687027382678294,1555438.0,1253531.0,301907.0,0.0
2021-04-18,0.17310291085070068,0.17564046940858627,0.09727626459143969,6389.0,618.0,43.0,4.0,0.1687027382678294,1559128.0,1257214.0,301914.0,0.0
2021-04-19,0.17310291085070068,0.17564046940858627,0.09727626459143969,7013.0,624.0,45.0,2.0,0.1687027382678294,1656026.0,1274846.0,381180.0,0.0
2021-04-20,0.17310291085070068,0.17564046940858627,0.09727626459143969,7444.0,431.0,49.0,4.0,0.1687027382678294,1710932.0,1277688.0,433244.0,0.0
2021-04-21,0.17310291085070068,0.17564046940858627,0.09727626459143969,7747.0,303.0,54.0,5.0,0.1687027382678294,1775364.0,1280434.0,494930.0,0.0
2021-04-22,0.17310291085070068,0.17564046940858627,0.09727626459143969,8193.0,446.0,59.0,5.0,0.1687027382678294,1845972.0,1281406.0,564566.0,0.0
2021-04-23,0.17310291085070068,0.17564046940858627,0.09727626459143969,8848.0,655.0,61.0,2.0,0.1687027382678294,1915966.0,1282196.0,633770.0,0.0
2021-04-24,0.17310291085070068,0.17564046940858627,0.09727626459143969,9359.0,511.0,71.0,10.0,0.1687027382678294,1978548.0,1293974.0,684574.0,0.0
2021-04-25,0.16924558509564,0.16981373307259737,0.09727626459143969,9975.0,616.0,74.0,3.0,0.16501989091689445,2027968.0,1295660.0,732308.0,0.0
2021-04-26,0.16924558509564,0.16981373307259737,0.09727626459143969,10555.0,580.0,79.0,5.0,0.16501989091689445,2073616.0,1295973.0,777643.0,0.0
2021-04-27,0.16924558509564,0.16981373307259737,0.09727626459143969,11063.0,508.0,82.0,3.0,0.16501989091689445,2117564.0,1298851.0,818713.0,0.0
2021-04-28,0.16924558509564,0.16981373307259737,0.09727626459143969,11761.0,698.0,88.0,6.0,0.16501989091689445,0.0,0.0,0.0,0.0
2021-04-29,0.17310291085070068,0.17564046940858627,0.09727626459143969,12641.0,880.0,91.0,3.0,0.1687027382678294,2241102.0,1329433.0,911669.0,0.0
2021-04-30,0.17310291085070068,0.17564046940858627,0.09727626459143969,13402.0,761.0,93.0,2.0,0.1687027382678294,2284788.0,1339566.0,945222.0,0.0
2021-05-01,0.17620177367639553,0.17564046940858627,0.09727626459143969,13790.0,388.0,96.0,3.0,0.17165373774774526,2334709.0,1363820.0,970889.0,0.0
2021-05-02,0.17620177367639553,0.17564046940858627,0.09727626459143969,14520.0,730.0,103.0,7.0,0.17165373774774526,2407503.0,1422722.0,984781.0,0.0
2021-05-03,0.17620177367639553,0.17564046940858627,0.09727626459143969,15361.0,841.0,106.0,3.0,0.17165373774774526,2469822.0,1465985.0,1003837.0,0.0
2021-05-04,0.17620177367639553,0.17564046940858627,0.09727626459143969,16299.0,938.0,107.0,1.0,0.17165373774774526,2543234.0,1515447.0,1027787.0,0.0
2021-05-05,0.17620177367639553,0.17564046940858627,0.09727626459143969,16971.0,672.0,110.0,3.0,0.17165373774774526,2608983.0,1565292.0,1043691.0,0.0
