date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-31,0.07114721103404546,0.0877844987651912,0.0,15.0,1.0,1.0,1.0,0.06521871668416047,0.0,0.0,0.0,0.0
2020-04-01,0.07957667723967066,0.10052173748168734,0.0,15.0,0.0,1.0,0.0,0.07294675562424924,0.0,0.0,0.0,0.0
2020-04-02,0.07957667723967066,0.10052173748168734,0.0,20.0,5.0,1.0,0.0,0.07294675562424924,0.0,0.0,0.0,0.0
2020-04-03,0.07957667723967066,0.10052173748168734,0.0,20.0,0.0,1.0,0.0,0.07294675562424924,0.0,0.0,0.0,0.0
2020-04-04,0.08706254648197959,0.10617933451062321,0.0,21.0,1.0,1.0,0.0,0.07981795442599124,0.0,0.0,0.0,0.0
2020-04-05,0.08706254648197959,0.10617933451062321,0.0,21.0,0.0,1.0,0.0,0.07981795442599124,0.0,0.0,0.0,0.0
2020-04-06,0.08706254648197959,0.10617933451062321,0.0,22.0,1.0,1.0,0.0,0.07981795442599124,0.0,0.0,0.0,0.0
2020-04-07,0.09547628607154951,0.11893186402990023,0.0,22.0,0.0,1.0,0.0,0.08752951567111178,0.0,0.0,0.0,0.0
2020-04-08,0.09547628607154951,0.11893186402990023,0.0,22.0,0.0,3.0,2.0,0.08752951567111178,0.0,0.0,0.0,0.0
2020-04-09,0.09547628607154951,0.11893186402990023,0.0,23.0,1.0,3.0,0.0,0.08752951567111178,0.0,0.0,0.0,0.0
2020-04-10,0.09734775338212674,0.12176066254436817,0.0,27.0,4.0,3.0,0.0,0.08925967364277344,0.0,0.0,0.0,0.0
2020-04-11,0.09734775338212674,0.12176066254436817,0.0,38.0,11.0,3.0,0.0,0.08925967364277344,0.0,0.0,0.0,0.0
2020-04-12,0.09923494730875926,0.12458946105883612,0.0,41.0,3.0,4.0,1.0,0.09097335391946691,0.0,0.0,0.0,0.0
2020-04-13,0.09923494730875926,0.12458946105883612,0.0,62.0,21.0,4.0,0.0,0.09097335391946691,0.0,0.0,0.0,0.0
2020-04-14,0.10110641461933648,0.12741825957330405,0.0,63.0,1.0,4.0,0.0,0.09268703419616035,0.0,0.0,0.0,0.0
2020-04-15,0.10110641461933648,0.12741825957330405,0.0,74.0,11.0,4.0,0.0,0.09268703419616035,0.0,0.0,0.0,0.0
2020-04-16,0.10110641461933648,0.12741825957330405,0.0,85.0,11.0,4.0,0.0,0.09268703419616035,0.0,0.0,0.0,0.0
2020-04-17,0.10577721958775195,0.13166910274639637,0.0,88.0,3.0,4.0,0.0,0.096971234887894,0.0,0.0,0.0,0.0
2020-04-18,0.10577721958775195,0.13166910274639637,0.0,98.0,10.0,5.0,1.0,0.096971234887894,0.0,0.0,0.0,0.0
2020-04-19,0.10577721958775195,0.13166910274639637,0.0,111.0,13.0,5.0,0.0,0.096971234887894,0.0,0.0,0.0,0.0
2020-04-20,0.10577721958775195,0.13166910274639637,0.0,119.0,8.0,5.0,0.0,0.096971234887894,0.0,0.0,0.0,0.0
2020-04-21,0.10577721958775195,0.13166910274639637,0.0,121.0,2.0,5.0,0.0,0.096971234887894,0.0,0.0,0.0,0.0
2020-04-22,0.10577721958775195,0.13166910274639637,0.0,123.0,2.0,5.0,0.0,0.096971234887894,0.0,0.0,0.0,0.0
2020-04-23,0.10577721958775195,0.13166910274639637,0.0,139.0,16.0,5.0,0.0,0.096971234887894,0.0,0.0,0.0,0.0
2020-04-24,0.10577721958775195,0.13166910274639637,0.0,144.0,5.0,5.0,0.0,0.096971234887894,0.0,0.0,0.0,0.0
