date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-04-03,0.13518268743838172,0.1780769433954329,0.20491803278688522,493.0,35.0,1.0,1.0,0.1422513956653366,0.0,0.0,0.0,0.0
2020-04-04,0.13518268743838172,0.1780769433954329,0.20491803278688522,509.0,16.0,1.0,0.0,0.1422513956653366,0.0,0.0,0.0,0.0
2020-04-05,0.13518268743838172,0.1780769433954329,0.20491803278688522,533.0,24.0,1.0,0.0,0.1422513956653366,0.0,0.0,0.0,0.0
2020-04-06,0.13518268743838172,0.1780769433954329,0.20491803278688522,542.0,9.0,1.0,0.0,0.1422513956653366,0.0,0.0,0.0,0.0
2020-04-07,0.13518268743838172,0.1780769433954329,0.20491803278688522,548.0,6.0,2.0,1.0,0.1422513956653366,0.0,0.0,0.0,0.0
2020-04-08,0.13518268743838172,0.1780769433954329,0.20491803278688522,577.0,29.0,2.0,0.0,0.1422513956653366,0.0,0.0,0.0,0.0
2020-04-09,0.13518268743838172,0.1780769433954329,0.20491803278688522,589.0,12.0,3.0,1.0,0.1422513956653366,0.0,0.0,0.0,0.0
2020-04-10,0.13518268743838172,0.1780769433954329,0.20491803278688522,612.0,23.0,3.0,0.0,0.1422513956653366,0.0,0.0,0.0,0.0
2020-04-11,0.13518268743838172,0.1780769433954329,0.20491803278688522,630.0,18.0,3.0,0.0,0.1422513956653366,0.0,0.0,0.0,0.0
2020-04-12,0.13518268743838172,0.1780769433954329,0.20491803278688522,651.0,21.0,5.0,2.0,0.1422513956653366,0.0,0.0,0.0,0.0
2020-04-13,0.13518268743838172,0.1780769433954329,0.20491803278688522,655.0,4.0,5.0,0.0,0.1422513956653366,0.0,0.0,0.0,0.0
2020-04-14,0.13518268743838172,0.1780769433954329,0.20491803278688522,657.0,2.0,5.0,0.0,0.1422513956653366,0.0,0.0,0.0,0.0
2020-04-15,0.13518268743838172,0.1780769433954329,0.20491803278688522,666.0,9.0,5.0,0.0,0.1422513956653366,0.0,0.0,0.0,0.0
2020-04-16,0.13518268743838172,0.1780769433954329,0.20491803278688522,675.0,9.0,5.0,0.0,0.1422513956653366,0.0,0.0,0.0,0.0
