date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-05-16,0.14137579831196914,0.14887906647676175,0.23508668821627973,1286548.0,6296.0,27832.0,98.0,0.14814203865746148,16644758.0,9113851.0,7530907.0,0.0
2021-05-17,0.14137579831196914,0.14887906647676175,0.23508668821627973,1292096.0,5548.0,27934.0,102.0,0.14814203865746148,16816622.0,9238518.0,7578104.0,0.0
2021-05-18,0.14137579831196914,0.14887906647676175,0.23508668821627973,1295862.0,3766.0,27965.0,31.0,0.14814203865746148,17000635.0,9374698.0,7625937.0,0.0
2021-05-19,0.14137579831196914,0.14887906647676175,0.23508668821627973,1300629.0,4767.0,27997.0,32.0,0.14814203865746148,17167830.0,9500529.0,7667301.0,0.0
2021-05-20,0.14137579831196914,0.14887906647676175,0.23508668821627973,1308311.0,7682.0,28169.0,172.0,0.14814203865746148,17359892.0,9629106.0,7730786.0,0.0
2021-05-21,0.14137579831196914,0.14887906647676175,0.23508668821627973,1315913.0,7602.0,28290.0,121.0,0.14814203865746148,17369745.0,9637558.0,7732187.0,0.0
2021-05-22,0.14137579831196914,0.14887906647676175,0.23508668821627973,1323413.0,7500.0,28386.0,96.0,0.14814203865746148,17402978.0,9664503.0,7738475.0,0.0
2021-05-23,0.14137579831196914,0.14887906647676175,0.23508668821627973,1329918.0,6505.0,28518.0,132.0,0.14814203865746148,17407270.0,9668204.0,7739066.0,0.0
2021-05-24,0.14137579831196914,0.14887906647676175,0.23508668821627973,1335261.0,5343.0,28548.0,30.0,0.14814203865746148,17644468.0,9844147.0,7800321.0,0.0
2021-05-25,0.14902055083221816,0.15748575991898184,0.23508668821627973,1339421.0,4160.0,28585.0,37.0,0.15495621845233873,17891433.0,10034101.0,7857332.0,0.0
2021-05-26,0.14902055083221816,0.15748575991898184,0.23508668821627973,1344618.0,5197.0,28624.0,39.0,0.15495621845233873,18120610.0,10214828.0,7905782.0,0.0
2021-05-27,0.14902055083221816,0.15748575991898184,0.23508668821627973,1352723.0,8105.0,28809.0,185.0,0.15495621845233873,18323989.0,10381830.0,7942159.0,0.0
2021-05-28,0.14902055083221816,0.15748575991898184,0.23508668821627973,1361381.0,8658.0,28928.0,119.0,0.15495621845233873,18510513.0,10527334.0,7983179.0,0.0
2021-05-29,0.14902055083221816,0.15748575991898184,0.23508668821627973,1369597.0,8216.0,29047.0,119.0,0.15495621845233873,18557916.0,10568936.0,7988980.0,0.0
