date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2022-03-19,0.07377901636982477,0.05240407701837549,0.1307531380753138,978127.0,8.0,11950.0,0.0,0.08017901774153004,39289842.0,21890015.0,18703726.0,1892810.0
2022-03-20,0.07377901636982477,0.05240407701837549,0.1307531380753138,978155.0,28.0,11950.0,0.0,0.08017901774153004,0.0,0.0,0.0,0.0
2022-03-21,0.0737227394694664,0.05230999429482365,0.1307531380753138,978196.0,41.0,11950.0,0.0,0.08012205893186286,39374392.0,21903002.0,18748545.0,1925234.0
2022-03-22,0.07368522153589417,0.052272361205402906,0.1307531380753138,978231.0,35.0,11951.0,1.0,0.08010307266197378,39448435.0,21914335.0,18770559.0,1970389.0
2022-03-23,0.07364770360232191,0.05219709502656143,0.1307531380753138,978265.0,34.0,11951.0,0.0,0.08004611385230656,39551107.0,21937330.0,18817844.0,2011730.0
2022-03-24,0.07359142670196354,0.052121828847719966,0.1307531380753138,978297.0,32.0,11951.0,0.0,0.08000814131252844,39635151.0,21948907.0,18852979.0,2055139.0
2022-03-25,0.0735539087683913,0.052046562668878485,0.1307531380753138,978309.0,12.0,11951.0,0.0,0.0799701687727503,39701499.0,21953195.0,18895906.0,2077337.0
2022-03-26,0.07351639083481905,0.05200892957945775,0.1307531380753138,978317.0,8.0,11951.0,0.0,0.07995118250286123,39751266.0,21961905.0,18916400.0,2104308.0
2022-03-27,0.07349763186803292,0.05197129649003702,0.1307531380753138,978332.0,15.0,11951.0,0.0,0.07993219623297218,39777115.0,21966002.0,18932518.0,2112328.0
2022-03-28,0.07344135496767455,0.05187721376648518,0.1307531380753138,978347.0,15.0,11951.0,0.0,0.07987523742330498,39884435.0,21984499.0,18987229.0,2152086.0
2022-03-29,0.07340383703410232,0.051820764132354064,0.1307531380753138,978377.0,30.0,11951.0,0.0,0.07983726488352684,39935568.0,21994736.0,19014212.0,2171347.0
2022-03-30,0.07334756013374394,0.0517454979535126,0.1307531380753138,978402.0,25.0,11951.0,0.0,0.0797992923437487,40007310.0,22009251.0,19054582.0,2196059.0
2022-03-31,0.07332880116695782,0.051689048319381495,0.1307531380753138,978426.0,24.0,11951.0,0.0,0.07976131980397057,40068218.0,22018430.0,19085632.0,2219859.0
2022-04-01,0.07169677105656504,0.049148814783481785,0.1307531380753138,978442.0,16.0,11951.0,0.0,0.07833734956229055,0.0,0.0,0.0,0.0
2022-04-02,0.07169677105656504,0.049148814783481785,0.1307531380753138,978452.0,10.0,11951.0,0.0,0.07833734956229055,0.0,0.0,0.0,0.0
2022-04-03,0.07160297622263442,0.0490170989705092,0.1307531380753138,978475.0,23.0,11951.0,0.0,0.07826140448273428,40219259.0,22045735.0,19165274.0,2274497.0
2022-04-04,0.07158421725584829,0.0489606493363781,0.1307531380753138,978507.0,32.0,11951.0,0.0,0.07822343194295615,40280829.0,22053904.0,19195930.0,2299655.0
2022-04-05,0.07156545828906218,0.048941832791667736,0.1307531380753138,978528.0,21.0,11951.0,0.0,0.07822343194295615,40298842.0,22057932.0,19207632.0,2303669.0
2022-04-06,0.07154669932227606,0.048904199702247,0.1307531380753138,978538.0,10.0,11951.0,0.0,0.078185459403178,40356245.0,22076596.0,19230548.0,2323899.0
2022-04-07,0.0715091813887038,0.048885383157536634,0.1307531380753138,978545.0,7.0,11951.0,0.0,0.07816647313328895,40406877.0,22083714.0,19253884.0,2347068.0
2022-04-08,0.0715091813887038,0.04884775006811589,0.1307531380753138,978556.0,11.0,11951.0,0.0,0.07816647313328895,40433299.0,22087147.0,19263737.0,2361795.0
2022-04-09,0.0715091813887038,0.04884775006811589,0.1307531380753138,978568.0,12.0,11951.0,0.0,0.07816647313328895,0.0,0.0,0.0,0.0
2022-04-10,0.07149042242191768,0.04882893352340552,0.1307531380753138,978571.0,3.0,11951.0,0.0,0.07814748686339987,40455160.0,22093046.0,19277986.0,2367964.0
2022-04-11,0.07147166345513156,0.04881011697869515,0.1307531380753138,978593.0,22.0,11951.0,0.0,0.07814748686339987,40470603.0,22096856.0,19288340.0,2372732.0
