date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-03-24,0.1340599747000789,0.14337675867406066,0.17809439002671418,352082.0,415.0,6065.0,5.0,0.13814287873823924,0.0,0.0,0.0,0.0
2021-03-25,0.1340599747000789,0.14337675867406066,0.17809439002671418,352579.0,497.0,6073.0,8.0,0.13814287873823924,329822.0,238228.0,91594.0,0.0
2021-03-26,0.1340599747000789,0.14337675867406066,0.17809439002671418,353017.0,438.0,6087.0,14.0,0.13814287873823924,342716.0,243926.0,98790.0,0.0
2021-03-27,0.1340599747000789,0.14337675867406066,0.17809439002671418,353497.0,480.0,6090.0,3.0,0.13814287873823924,0.0,0.0,0.0,0.0
2021-03-28,0.1340599747000789,0.14337675867406066,0.17809439002671418,353839.0,342.0,6100.0,10.0,0.13814287873823924,0.0,0.0,0.0,0.0
2021-03-29,0.1340599747000789,0.14337675867406066,0.17809439002671418,354085.0,246.0,6103.0,3.0,0.13814287873823924,0.0,0.0,0.0,0.0
2021-03-30,0.12461391890420112,0.12783572549572722,0.17809439002671418,354604.0,519.0,6109.0,6.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-03-31,0.12461391890420112,0.12783572549572722,0.17809439002671418,355051.0,447.0,6114.0,5.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-01,0.12461391890420112,0.12783572549572722,0.17809439002671418,355499.0,448.0,6119.0,5.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-02,0.12461391890420112,0.12783572549572722,0.17809439002671418,355850.0,351.0,6126.0,7.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-03,0.12461391890420112,0.12783572549572722,0.17809439002671418,356073.0,223.0,6131.0,5.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-04,0.12461391890420112,0.12783572549572722,0.17809439002671418,356377.0,304.0,6135.0,4.0,0.12961127350670987,357431.0,247327.0,110104.0,0.0
2021-04-05,0.12461391890420112,0.12783572549572722,0.17809439002671418,356556.0,179.0,6138.0,3.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-06,0.12461391890420112,0.12783572549572722,0.17809439002671418,356913.0,357.0,6146.0,8.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-07,0.12461391890420112,0.12783572549572722,0.17809439002671418,357277.0,364.0,6148.0,2.0,0.12961127350670987,0.0,0.0,0.0,0.0
2021-04-08,0.12461391890420112,0.12783572549572722,0.17809439002671418,357704.0,427.0,6152.0,4.0,0.12961127350670987,0.0,0.0,0.0,0.0
