date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-11,0.048195810449116736,0.07198702142371292,0.0,7.0,3.0,1.0,1.0,0.03922694395863988,0.0,0.0,0.0,0.0
2020-03-12,0.048195810449116736,0.07198702142371292,0.0,7.0,0.0,1.0,0.0,0.03922694395863988,0.0,0.0,0.0,0.0
2020-03-13,0.08618313966257533,0.13654744883090128,0.0,23.0,16.0,1.0,0.0,0.07012472296969188,0.0,0.0,0.0,0.0
2020-03-14,0.08618313966257533,0.13654744883090128,0.0,41.0,18.0,2.0,1.0,0.07012472296969188,0.0,0.0,0.0,0.0
2020-03-15,0.08618313966257533,0.13654744883090128,0.0,51.0,10.0,2.0,0.0,0.07012472296969188,0.0,0.0,0.0,0.0
2020-03-16,0.08618313966257533,0.13654744883090128,0.0,52.0,1.0,2.0,0.0,0.07012472296969188,0.0,0.0,0.0,0.0
2020-03-17,0.09494378341529155,0.15142744767267433,0.0,67.0,15.0,2.0,0.0,0.07724444752763002,0.0,0.0,0.0,0.0
2020-03-18,0.13145873552745332,0.1886676609901929,0.0,92.0,25.0,2.0,0.0,0.10695560577902564,0.0,0.0,0.0,0.0
2020-03-19,0.13145873552745332,0.1886676609901929,0.0,94.0,2.0,3.0,1.0,0.10695560577902564,0.0,0.0,0.0,0.0
2020-03-20,0.13145873552745332,0.1886676609901929,0.0,127.0,33.0,3.0,0.0,0.10695560577902564,0.0,0.0,0.0,0.0
2020-03-21,0.13585132721298893,0.1961210658154414,0.0,163.0,36.0,3.0,0.0,0.1105382876879881,0.0,0.0,0.0,0.0
2020-03-22,0.13585132721298893,0.1961210658154414,0.0,187.0,24.0,3.0,0.0,0.1105382876879881,0.0,0.0,0.0,0.0
2020-03-23,0.13585132721298893,0.1961210658154414,0.0,201.0,14.0,3.0,0.0,0.1105382876879881,0.0,0.0,0.0,0.0
2020-03-24,0.13585132721298893,0.1961210658154414,0.0,218.0,17.0,3.0,0.0,0.1105382876879881,0.0,0.0,0.0,0.0
2020-03-25,0.13585132721298893,0.1961210658154414,0.0,242.0,24.0,3.0,0.0,0.1105382876879881,0.0,0.0,0.0,0.0
2020-03-26,0.13585132721298893,0.1961210658154414,0.0,264.0,22.0,3.0,0.0,0.1105382876879881,0.0,0.0,0.0,0.0
2020-03-27,0.13585132721298893,0.1961210658154414,0.0,293.0,29.0,3.0,0.0,0.1105382876879881,0.0,0.0,0.0,0.0
2020-03-28,0.13585132721298893,0.1961210658154414,0.0,331.0,38.0,7.0,4.0,0.1105382876879881,0.0,0.0,0.0,0.0
2020-03-29,0.13585132721298893,0.1961210658154414,0.0,346.0,15.0,8.0,1.0,0.1105382876879881,0.0,0.0,0.0,0.0
2020-03-30,0.1489800230328858,0.1961210658154414,0.06527415143603134,359.0,13.0,8.0,0.0,0.1319202809917959,0.0,0.0,0.0,0.0
2020-03-31,0.12561830635897583,0.1961210658154414,0.06527415143603134,399.0,40.0,8.0,0.0,0.11291152920730081,0.0,0.0,0.0,0.0
2020-04-01,0.1226980917747371,0.19116106620151702,0.06527415143603134,422.0,23.0,10.0,2.0,0.1105382876879881,0.0,0.0,0.0,0.0
2020-04-02,0.1226980917747371,0.19116106620151702,0.06527415143603134,457.0,35.0,10.0,0.0,0.1105382876879881,0.0,0.0,0.0,0.0
