date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-07-09,0.0933207512168059,0.1160112762195996,0.5390835579514826,134.0,43.0,1.0,1.0,0.10576628093603281,0.0,0.0,0.0,0.0
2020-07-10,0.0933207512168059,0.1160112762195996,0.5390835579514826,184.0,50.0,1.0,0.0,0.10576628093603281,0.0,0.0,0.0,0.0
2020-07-11,0.0933207512168059,0.1160112762195996,0.5390835579514826,184.0,0.0,1.0,0.0,0.10576628093603281,0.0,0.0,0.0,0.0
2020-07-12,0.0933207512168059,0.1160112762195996,0.5390835579514826,233.0,49.0,2.0,1.0,0.10576628093603281,0.0,0.0,0.0,0.0
2020-07-13,0.0933207512168059,0.1160112762195996,0.5390835579514826,245.0,12.0,3.0,1.0,0.10576628093603281,0.0,0.0,0.0,0.0
2020-07-14,0.0933207512168059,0.1160112762195996,0.5390835579514826,256.0,11.0,3.0,0.0,0.10576628093603281,0.0,0.0,0.0,0.0
2020-07-15,0.09850281812991832,0.12386852904794517,0.5390835579514826,256.0,0.0,3.0,0.0,0.11079471212110592,0.0,0.0,0.0,0.0
2020-07-16,0.09850281812991832,0.12386852904794517,0.5390835579514826,256.0,0.0,3.0,0.0,0.11079471212110592,0.0,0.0,0.0,0.0
2020-07-17,0.09850281812991832,0.12386852904794517,0.5390835579514826,311.0,55.0,6.0,3.0,0.11079471212110592,0.0,0.0,0.0,0.0
2020-07-18,0.09850281812991832,0.12386852904794517,0.5390835579514826,359.0,48.0,6.0,0.0,0.11079471212110592,0.0,0.0,0.0,0.0
2020-07-19,0.11664005232581176,0.15141138558406464,0.5390835579514826,359.0,0.0,6.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-07-20,0.11664005232581176,0.15141138558406464,0.5390835579514826,359.0,0.0,6.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-07-21,0.11664005232581176,0.15141138558406464,0.5390835579514826,359.0,0.0,6.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-07-22,0.11664005232581176,0.15141138558406464,0.5390835579514826,359.0,0.0,6.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-07-23,0.11664005232581176,0.15141138558406464,0.5390835579514826,359.0,0.0,6.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-07-24,0.11664005232581176,0.15141138558406464,0.5390835579514826,359.0,0.0,6.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-07-25,0.11664005232581176,0.15141138558406464,0.5390835579514826,419.0,60.0,9.0,3.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-07-26,0.11664005232581176,0.15141138558406464,0.5390835579514826,505.0,86.0,12.0,3.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-07-27,0.11664005232581176,0.15141138558406464,0.5390835579514826,505.0,0.0,12.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-07-28,0.11664005232581176,0.15141138558406464,0.5390835579514826,505.0,0.0,12.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-07-29,0.11664005232581176,0.15141138558406464,0.5390835579514826,576.0,71.0,13.0,1.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-07-30,0.11664005232581176,0.15141138558406464,0.5390835579514826,604.0,28.0,13.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-07-31,0.11664005232581176,0.15141138558406464,0.5390835579514826,604.0,0.0,13.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-01,0.11664005232581176,0.15141138558406464,0.5390835579514826,702.0,98.0,14.0,1.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-02,0.11664005232581176,0.15141138558406464,0.5390835579514826,718.0,16.0,19.0,5.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-03,0.11664005232581176,0.15141138558406464,0.5390835579514826,718.0,0.0,19.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-04,0.11664005232581176,0.15141138558406464,0.5390835579514826,726.0,8.0,21.0,2.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-05,0.11664005232581176,0.15141138558406464,0.5390835579514826,726.0,0.0,21.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-06,0.11664005232581176,0.15141138558406464,0.5390835579514826,742.0,16.0,23.0,2.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-07,0.11664005232581176,0.15141138558406464,0.5390835579514826,742.0,0.0,23.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-08,0.11664005232581176,0.15141138558406464,0.5390835579514826,742.0,0.0,23.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-09,0.11664005232581176,0.15141138558406464,0.5390835579514826,742.0,0.0,23.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-10,0.11664005232581176,0.15141138558406464,0.5390835579514826,781.0,39.0,24.0,1.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-11,0.11664005232581176,0.15141138558406464,0.5390835579514826,781.0,0.0,24.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-12,0.11664005232581176,0.15141138558406464,0.5390835579514826,798.0,17.0,24.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-13,0.11664005232581176,0.15141138558406464,0.5390835579514826,884.0,86.0,25.0,1.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-14,0.11664005232581176,0.15141138558406464,0.5390835579514826,884.0,0.0,25.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-15,0.11664005232581176,0.15141138558406464,0.5390835579514826,903.0,19.0,25.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-16,0.11664005232581176,0.15141138558406464,0.5390835579514826,903.0,0.0,25.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-17,0.11664005232581176,0.15141138558406464,0.5390835579514826,946.0,43.0,30.0,5.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-18,0.11664005232581176,0.15141138558406464,0.5390835579514826,946.0,0.0,30.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-19,0.11664005232581176,0.15141138558406464,0.5390835579514826,946.0,0.0,30.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-20,0.11664005232581176,0.15141138558406464,0.5390835579514826,996.0,50.0,30.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-21,0.11664005232581176,0.15141138558406464,0.5390835579514826,1015.0,19.0,30.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-22,0.11664005232581176,0.15141138558406464,0.5390835579514826,1015.0,0.0,30.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-23,0.11664005232581176,0.15141138558406464,0.5390835579514826,1015.0,0.0,30.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-24,0.11664005232581176,0.15141138558406464,0.5390835579514826,1015.0,0.0,30.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-25,0.11664005232581176,0.15141138558406464,0.5390835579514826,1049.0,34.0,30.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-26,0.11664005232581176,0.15141138558406464,0.5390835579514826,1051.0,2.0,31.0,1.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-27,0.11664005232581176,0.15141138558406464,0.5390835579514826,1051.0,0.0,31.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-28,0.11664005232581176,0.15141138558406464,0.5390835579514826,1051.0,0.0,31.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-29,0.11664005232581176,0.15141138558406464,0.5390835579514826,1051.0,0.0,31.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-30,0.11664005232581176,0.15141138558406464,0.5390835579514826,1085.0,34.0,31.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-08-31,0.11664005232581176,0.15141138558406464,0.5390835579514826,1085.0,0.0,31.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-09-01,0.11664005232581176,0.15141138558406464,0.5390835579514826,1085.0,0.0,31.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-09-02,0.11664005232581176,0.15141138558406464,0.5390835579514826,1085.0,0.0,31.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-09-03,0.11664005232581176,0.15141138558406464,0.5390835579514826,1085.0,0.0,31.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-09-04,0.11664005232581176,0.15141138558406464,0.5390835579514826,1148.0,63.0,31.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-09-05,0.11664005232581176,0.15141138558406464,0.5390835579514826,1148.0,0.0,31.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-09-06,0.11664005232581176,0.15141138558406464,0.5390835579514826,1148.0,0.0,31.0,0.0,0.12841839641879,0.0,0.0,0.0,0.0
2020-09-07,0.12053748920584169,0.1396042705230913,0.5390835579514826,1148.0,0.0,31.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-08,0.12053748920584169,0.1396042705230913,0.5390835579514826,1148.0,0.0,31.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-09,0.12053748920584169,0.1396042705230913,0.5390835579514826,1164.0,16.0,31.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-10,0.12053748920584169,0.1396042705230913,0.5390835579514826,1164.0,0.0,31.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-11,0.12053748920584169,0.1396042705230913,0.5390835579514826,1245.0,81.0,33.0,2.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-12,0.12053748920584169,0.1396042705230913,0.5390835579514826,1245.0,0.0,33.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-13,0.12053748920584169,0.1396042705230913,0.5390835579514826,1245.0,0.0,33.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-14,0.12053748920584169,0.1396042705230913,0.5390835579514826,1245.0,0.0,33.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-15,0.12053748920584169,0.1396042705230913,0.5390835579514826,1327.0,82.0,33.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-16,0.12053748920584169,0.1396042705230913,0.5390835579514826,1327.0,0.0,33.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-17,0.12053748920584169,0.1396042705230913,0.5390835579514826,1327.0,0.0,33.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-18,0.12053748920584169,0.1396042705230913,0.5390835579514826,1390.0,63.0,33.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-19,0.12053748920584169,0.1396042705230913,0.5390835579514826,1390.0,0.0,33.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-20,0.12053748920584169,0.1396042705230913,0.5390835579514826,1424.0,34.0,33.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-21,0.12053748920584169,0.1396042705230913,0.5390835579514826,1424.0,0.0,33.0,0.0,0.1322138949575231,0.0,0.0,0.0,0.0
2020-09-22,0.11145798541269934,0.12584346016425904,0.5390835579514826,1424.0,0.0,33.0,0.0,0.1233899652337169,0.0,0.0,0.0,0.0
2020-09-23,0.11145798541269934,0.12584346016425904,0.5390835579514826,1507.0,83.0,35.0,2.0,0.1233899652337169,0.0,0.0,0.0,0.0
2020-09-24,0.11145798541269934,0.12584346016425904,0.5390835579514826,1554.0,47.0,35.0,0.0,0.1233899652337169,0.0,0.0,0.0,0.0
2020-09-25,0.11145798541269934,0.12584346016425904,0.5390835579514826,1558.0,4.0,35.0,0.0,0.1233899652337169,0.0,0.0,0.0,0.0
2020-09-26,0.11145798541269934,0.12584346016425904,0.5390835579514826,1558.0,0.0,35.0,0.0,0.1233899652337169,0.0,0.0,0.0,0.0
