date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-04-15,0.16693106848921477,0.22086306930444075,0.3280224929709466,93.0,1.0,1.0,1.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-16,0.16693106848921477,0.22086306930444075,0.3280224929709466,95.0,2.0,2.0,1.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-17,0.16693106848921477,0.22086306930444075,0.3280224929709466,96.0,1.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-18,0.16693106848921477,0.22086306930444075,0.3280224929709466,96.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-19,0.16693106848921477,0.22086306930444075,0.3280224929709466,97.0,1.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-20,0.16693106848921477,0.22086306930444075,0.3280224929709466,97.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-21,0.16693106848921477,0.22086306930444075,0.3280224929709466,97.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-22,0.16693106848921477,0.22086306930444075,0.3280224929709466,100.0,3.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-23,0.16693106848921477,0.22086306930444075,0.3280224929709466,100.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-24,0.16693106848921477,0.22086306930444075,0.3280224929709466,100.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-25,0.16693106848921477,0.22086306930444075,0.3280224929709466,100.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-26,0.16693106848921477,0.22086306930444075,0.3280224929709466,100.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-27,0.16693106848921477,0.22086306930444075,0.3280224929709466,100.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-28,0.16693106848921477,0.22086306930444075,0.3280224929709466,100.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-29,0.16693106848921477,0.22086306930444075,0.3280224929709466,100.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-04-30,0.16693106848921477,0.22086306930444075,0.3280224929709466,100.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-05-01,0.16693106848921477,0.22086306930444075,0.3280224929709466,100.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-05-02,0.16693106848921477,0.22086306930444075,0.3280224929709466,100.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-05-03,0.16693106848921477,0.22086306930444075,0.3280224929709466,100.0,0.0,2.0,0.0,0.17950782024504053,0.0,0.0,0.0,0.0
2020-05-04,0.16107642741930128,0.2112445461547815,0.3280224929709466,100.0,0.0,2.0,0.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-05,0.16107642741930128,0.2112445461547815,0.3280224929709466,101.0,1.0,2.0,0.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-06,0.16107642741930128,0.2112445461547815,0.3280224929709466,101.0,0.0,2.0,0.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-07,0.16107642741930128,0.2112445461547815,0.3280224929709466,101.0,0.0,3.0,1.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-08,0.16107642741930128,0.2112445461547815,0.3280224929709466,101.0,0.0,3.0,0.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-09,0.16107642741930128,0.2112445461547815,0.3280224929709466,101.0,0.0,3.0,0.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-10,0.16107642741930128,0.2112445461547815,0.3280224929709466,101.0,0.0,3.0,0.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-11,0.16107642741930128,0.2112445461547815,0.3280224929709466,101.0,0.0,3.0,0.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-12,0.16107642741930128,0.2112445461547815,0.3280224929709466,101.0,0.0,3.0,0.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-13,0.16107642741930128,0.2112445461547815,0.3280224929709466,101.0,0.0,3.0,0.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-14,0.16107642741930128,0.2112445461547815,0.3280224929709466,101.0,0.0,3.0,0.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-15,0.16107642741930128,0.2112445461547815,0.3280224929709466,101.0,0.0,3.0,0.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-16,0.16107642741930128,0.2112445461547815,0.3280224929709466,101.0,0.0,3.0,0.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-17,0.16107642741930128,0.2112445461547815,0.3280224929709466,101.0,0.0,3.0,0.0,0.17419739120067013,0.0,0.0,0.0,0.0
2020-05-18,0.1376332638074207,0.17284823137137065,0.3280224929709466,101.0,0.0,3.0,0.0,0.15293014411432126,0.0,0.0,0.0,0.0
2020-05-19,0.1376332638074207,0.17284823137137065,0.3280224929709466,101.0,0.0,3.0,0.0,0.15293014411432126,0.0,0.0,0.0,0.0
2020-05-20,0.1376332638074207,0.17284823137137065,0.3280224929709466,101.0,0.0,3.0,0.0,0.15293014411432126,0.0,0.0,0.0,0.0
2020-05-21,0.1376332638074207,0.17284823137137065,0.3280224929709466,101.0,0.0,3.0,0.0,0.15293014411432126,0.0,0.0,0.0,0.0
2020-05-22,0.1376332638074207,0.17284823137137065,0.3280224929709466,101.0,0.0,3.0,0.0,0.15293014411432126,0.0,0.0,0.0,0.0
2020-05-23,0.1376332638074207,0.17284823137137065,0.3280224929709466,101.0,0.0,3.0,0.0,0.15293014411432126,0.0,0.0,0.0,0.0
2020-05-24,0.1376332638074207,0.17284823137137065,0.3280224929709466,101.0,0.0,3.0,0.0,0.15293014411432126,0.0,0.0,0.0,0.0
2020-05-25,0.1376332638074207,0.17284823137137065,0.3280224929709466,101.0,0.0,3.0,0.0,0.15293014411432126,0.0,0.0,0.0,0.0
2020-05-26,0.1376332638074207,0.17284823137137065,0.3280224929709466,101.0,0.0,3.0,0.0,0.15293014411432126,0.0,0.0,0.0,0.0
2020-05-27,0.1376332638074207,0.17284823137137065,0.3280224929709466,101.0,0.0,3.0,0.0,0.15293014411432126,0.0,0.0,0.0,0.0
2020-05-28,0.13177862273750718,0.16322970822171134,0.3280224929709466,101.0,0.0,3.0,0.0,0.14759418416108366,0.0,0.0,0.0,0.0
2020-05-29,0.13177862273750718,0.16322970822171134,0.3280224929709466,101.0,0.0,3.0,0.0,0.14759418416108366,0.0,0.0,0.0,0.0
2020-05-30,0.13177862273750718,0.16322970822171134,0.3280224929709466,101.0,0.0,3.0,0.0,0.14759418416108366,0.0,0.0,0.0,0.0
2020-05-31,0.1229966611326369,0.1488408124048356,0.3280224929709466,101.0,0.0,3.0,0.0,0.13962854059452803,0.0,0.0,0.0,0.0
2020-06-01,0.1229966611326369,0.1488408124048356,0.3280224929709466,101.0,0.0,3.0,0.0,0.13962854059452803,0.0,0.0,0.0,0.0
2020-06-02,0.1229966611326369,0.1488408124048356,0.3280224929709466,101.0,0.0,3.0,0.0,0.13962854059452803,0.0,0.0,0.0,0.0
2020-06-03,0.1229966611326369,0.1488408124048356,0.3280224929709466,101.0,0.0,3.0,0.0,0.13962854059452803,0.0,0.0,0.0,0.0
2020-06-04,0.1229966611326369,0.1488408124048356,0.3280224929709466,101.0,0.0,3.0,0.0,0.13962854059452803,0.0,0.0,0.0,0.0
