date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-04-10,0.1647269246066766,0.18101058008917834,0.11150047785919083,727606.0,2017.0,10487.0,76.0,0.15114105772140168,0.0,0.0,0.0,0.0
2021-04-11,0.1647269246066766,0.18101058008917834,0.11150047785919083,729587.0,1981.0,10565.0,78.0,0.15114105772140168,1311803.0,958349.0,350794.0,6.0
2021-04-12,0.16230716111720683,0.17648959219711705,0.11150047785919083,730428.0,841.0,10630.0,65.0,0.14921992963498937,0.0,0.0,0.0,0.0
2021-04-13,0.16230716111720683,0.17648959219711705,0.11150047785919083,732212.0,1784.0,10716.0,86.0,0.14921992963498937,0.0,0.0,0.0,0.0
2021-04-14,0.16230716111720683,0.17648959219711705,0.11150047785919083,733974.0,1762.0,10798.0,82.0,0.14921992963498937,0.0,0.0,0.0,0.0
2021-04-15,0.16230716111720683,0.17648959219711705,0.11150047785919083,735497.0,1523.0,10877.0,79.0,0.14921992963498937,0.0,0.0,0.0,0.0
2021-04-16,0.16230716111720683,0.17648959219711705,0.11150047785919083,736807.0,1310.0,10970.0,93.0,0.14921992963498937,0.0,0.0,0.0,0.0
2021-04-17,0.16230716111720683,0.17648959219711705,0.11150047785919083,738393.0,1586.0,11043.0,73.0,0.14921992963498937,0.0,0.0,0.0,0.0
2021-04-18,0.16230716111720683,0.17648959219711705,0.11150047785919083,740038.0,1645.0,11106.0,63.0,0.14921992963498937,1463516.0,1027209.0,433350.0,6.0
2021-04-19,0.15443784623968754,0.16517490358076906,0.11150047785919083,740766.0,728.0,11172.0,66.0,0.14297626335414926,0.0,0.0,0.0,0.0
2021-04-20,0.15443784623968754,0.16517490358076906,0.11150047785919083,742236.0,1470.0,11244.0,72.0,0.14297626335414926,0.0,0.0,0.0,0.0
2021-04-21,0.15443784623968754,0.16517490358076906,0.11150047785919083,743647.0,1411.0,11304.0,60.0,0.14297626335414926,0.0,0.0,0.0,0.0
2021-04-22,0.15443784623968754,0.16517490358076906,0.11150047785919083,744982.0,1335.0,11357.0,53.0,0.14297626335414926,0.0,0.0,0.0,0.0
2021-04-23,0.15443784623968754,0.16517490358076906,0.11150047785919083,746030.0,1048.0,11405.0,48.0,0.14297626335414926,0.0,0.0,0.0,0.0
2021-04-24,0.15443784623968754,0.16517490358076906,0.11150047785919083,747566.0,1536.0,11458.0,53.0,0.14297626335414926,0.0,0.0,0.0,0.0
2021-04-25,0.15443784623968754,0.16517490358076906,0.11150047785919083,748935.0,1369.0,11495.0,37.0,0.14297626335414926,1632429.0,1115721.0,513382.0,6.0
2021-04-26,0.15443784623968754,0.16517490358076906,0.11150047785919083,749627.0,692.0,11531.0,36.0,0.14297626335414926,0.0,0.0,0.0,0.0
2021-04-27,0.15443784623968754,0.16517490358076906,0.11150047785919083,750817.0,1190.0,11572.0,41.0,0.14297626335414926,0.0,0.0,0.0,0.0
2021-04-28,0.15443784623968754,0.16517490358076906,0.11150047785919083,752009.0,1192.0,11611.0,39.0,0.14297626335414926,0.0,0.0,0.0,0.0
2021-04-29,0.15734562925644532,0.16517490358076906,0.11150047785919083,753075.0,1066.0,11647.0,36.0,0.14528531153493332,0.0,0.0,0.0,0.0
2021-04-30,0.15734562925644532,0.16517490358076906,0.11150047785919083,754078.0,1003.0,11684.0,37.0,0.14528531153493332,0.0,0.0,0.0,0.0
