date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-03-14,0.06373626107892535,0.09646294520704375,0.0,409.0,97.0,1.0,1.0,0.05229915440252304,0.0,0.0,0.0,0.0
2020-03-15,0.06373626107892535,0.09646294520704375,0.0,591.0,182.0,1.0,0.0,0.05229915440252304,0.0,0.0,0.0,0.0
2020-03-16,0.10899073371491029,0.16323573780830583,0.056705415367167555,801.0,210.0,2.0,1.0,0.09954493742889646,0.0,0.0,0.0,0.0
2020-03-17,0.10899073371491029,0.16323573780830583,0.056705415367167555,999.0,198.0,3.0,1.0,0.09954493742889646,0.0,0.0,0.0,0.0
2020-03-18,0.10899073371491029,0.16323573780830583,0.056705415367167555,1225.0,226.0,5.0,2.0,0.09954493742889646,0.0,0.0,0.0,0.0
2020-03-19,0.10899073371491029,0.16323573780830583,0.09923447689254322,1571.0,346.0,7.0,2.0,0.10714119119624961,0.0,0.0,0.0,0.0
2020-03-20,0.10899073371491029,0.16323573780830583,0.09923447689254322,1943.0,372.0,12.0,5.0,0.10714119119624961,0.0,0.0,0.0,0.0
2020-03-21,0.10899073371491029,0.16323573780830583,0.09923447689254322,2398.0,455.0,15.0,3.0,0.10714119119624961,0.0,0.0,0.0,0.0
2020-03-22,0.10899073371491029,0.16323573780830583,0.09923447689254322,2909.0,511.0,20.0,5.0,0.10714119119624961,0.0,0.0,0.0,0.0
2020-03-23,0.1131016361910036,0.16323573780830583,0.09923447689254322,3455.0,546.0,26.0,6.0,0.11051010544701605,0.0,0.0,0.0,0.0
2020-03-24,0.1131016361910036,0.16323573780830583,0.09923447689254322,4073.0,618.0,34.0,8.0,0.11051010544701605,0.0,0.0,0.0,0.0
2020-03-25,0.1131016361910036,0.16323573780830583,0.09923447689254322,4760.0,687.0,46.0,12.0,0.11051010544701605,0.0,0.0,0.0,0.0
2020-03-26,0.1131016361910036,0.16323573780830583,0.09923447689254322,5483.0,723.0,56.0,10.0,0.11051010544701605,0.0,0.0,0.0,0.0
2020-03-27,0.1131016361910036,0.16323573780830583,0.09923447689254322,6237.0,754.0,65.0,9.0,0.11051010544701605,0.0,0.0,0.0,0.0
2020-03-28,0.1131016361910036,0.16323573780830583,0.09923447689254322,7293.0,1056.0,81.0,16.0,0.11051010544701605,0.0,0.0,0.0,0.0
2020-03-29,0.1131016361910036,0.16323573780830583,0.09923447689254322,8100.0,807.0,101.0,20.0,0.11051010544701605,0.0,0.0,0.0,0.0
2020-03-30,0.11926798990514352,0.16323573780830583,0.09923447689254322,8717.0,617.0,120.0,19.0,0.11556347682316567,0.0,0.0,0.0,0.0
2020-03-31,0.11926798990514352,0.16323573780830583,0.09923447689254322,9264.0,547.0,134.0,14.0,0.11556347682316567,0.0,0.0,0.0,0.0
2020-04-01,0.12234253041247378,0.16323573780830583,0.09923447689254322,9937.0,673.0,155.0,21.0,0.1181063592143692,0.0,0.0,0.0,0.0
2020-04-02,0.12234253041247378,0.16323573780830583,0.09923447689254322,10486.0,549.0,174.0,19.0,0.1181063592143692,0.0,0.0,0.0,0.0
2020-04-03,0.12234253041247378,0.16323573780830583,0.09923447689254322,11035.0,549.0,185.0,11.0,0.1181063592143692,0.0,0.0,0.0,0.0
2020-04-04,0.12234253041247378,0.16323573780830583,0.09923447689254322,11473.0,438.0,205.0,20.0,0.1181063592143692,0.0,0.0,0.0,0.0
2020-04-05,0.12234253041247378,0.16323573780830583,0.09923447689254322,11884.0,411.0,223.0,18.0,0.1181063592143692,0.0,0.0,0.0,0.0
2020-04-06,0.12543434361928343,0.16323573780830583,0.09923447689254322,12137.0,253.0,243.0,20.0,0.120633044902444,0.0,0.0,0.0,0.0
2020-04-07,0.12543434361928343,0.16323573780830583,0.09923447689254322,12320.0,183.0,265.0,22.0,0.120633044902444,0.0,0.0,0.0,0.0
2020-04-08,0.12543434361928343,0.16323573780830583,0.09923447689254322,12626.0,306.0,296.0,31.0,0.120633044902444,0.0,0.0,0.0,0.0
2020-04-09,0.12543434361928343,0.16323573780830583,0.09923447689254322,12915.0,289.0,325.0,29.0,0.120633044902444,0.0,0.0,0.0,0.0
2020-04-10,0.12543434361928343,0.16323573780830583,0.09923447689254322,13205.0,290.0,342.0,17.0,0.120633044902444,0.0,0.0,0.0,0.0
2020-04-11,0.12543434361928343,0.16323573780830583,0.09923447689254322,13481.0,276.0,364.0,22.0,0.120633044902444,0.0,0.0,0.0,0.0
2020-04-12,0.12543434361928343,0.16323573780830583,0.09923447689254322,13838.0,357.0,387.0,23.0,0.120633044902444,0.0,0.0,0.0,0.0
2020-04-13,0.12543434361928343,0.16323573780830583,0.09923447689254322,14041.0,203.0,404.0,17.0,0.120633044902444,0.0,0.0,0.0,0.0
2020-04-14,0.12132344114319014,0.15582321657744264,0.09923447689254322,14152.0,111.0,416.0,12.0,0.11726413065167758,0.0,0.0,0.0,0.0
2020-04-15,0.12132344114319014,0.15582321657744264,0.09923447689254322,14239.0,87.0,437.0,21.0,0.11726413065167758,0.0,0.0,0.0,0.0
2020-04-16,0.12132344114319014,0.15582321657744264,0.09923447689254322,14389.0,150.0,450.0,13.0,0.11726413065167758,0.0,0.0,0.0,0.0
2020-04-17,0.12132344114319014,0.15582321657744264,0.09923447689254322,14518.0,129.0,466.0,16.0,0.11726413065167758,0.0,0.0,0.0,0.0
2020-04-18,0.12132344114319014,0.15582321657744264,0.09923447689254322,14629.0,111.0,489.0,23.0,0.11726413065167758,0.0,0.0,0.0,0.0
2020-04-19,0.12132344114319014,0.15582321657744264,0.09923447689254322,14729.0,100.0,502.0,13.0,0.11726413065167758,0.0,0.0,0.0,0.0
2020-04-20,0.12132344114319014,0.15582321657744264,0.09923447689254322,14789.0,60.0,520.0,18.0,0.11726413065167758,0.0,0.0,0.0,0.0
2020-04-21,0.12132344114319014,0.15582321657744264,0.09923447689254322,14836.0,47.0,537.0,17.0,0.11726413065167758,0.0,0.0,0.0,0.0
2020-04-22,0.12132344114319014,0.15582321657744264,0.09923447689254322,14904.0,68.0,546.0,9.0,0.11726413065167758,0.0,0.0,0.0,0.0
2020-04-23,0.11823162793638049,0.150253808733713,0.09923447689254322,14974.0,70.0,564.0,18.0,0.11472124826047408,0.0,0.0,0.0,0.0
2020-04-24,0.11823162793638049,0.150253808733713,0.09923447689254322,15047.0,73.0,576.0,12.0,0.11472124826047408,0.0,0.0,0.0,0.0
2020-04-25,0.11823162793638049,0.150253808733713,0.09923447689254322,15107.0,60.0,584.0,8.0,0.11472124826047408,0.0,0.0,0.0,0.0
2020-04-26,0.11823162793638049,0.150253808733713,0.09923447689254322,15186.0,79.0,592.0,8.0,0.11472124826047408,0.0,0.0,0.0,0.0
2020-04-27,0.11823162793638049,0.150253808733713,0.09923447689254322,15248.0,62.0,606.0,14.0,0.11472124826047408,0.0,0.0,0.0,0.0
2020-04-28,0.11823162793638049,0.150253808733713,0.09923447689254322,15283.0,35.0,615.0,9.0,0.11472124826047408,0.0,0.0,0.0,0.0
2020-04-29,0.11823162793638049,0.150253808733713,0.09923447689254322,15353.0,70.0,621.0,6.0,0.11472124826047408,0.0,0.0,0.0,0.0
2020-04-30,0.11823162793638049,0.150253808733713,0.09923447689254322,15402.0,49.0,635.0,14.0,0.11472124826047408,0.0,0.0,0.0,0.0
2020-05-01,0.11206527422224057,0.13540873243082216,0.09923447689254322,15463.0,61.0,642.0,7.0,0.10966787688432443,0.0,0.0,0.0,0.0
2020-05-02,0.10899073371491029,0.12983932458709252,0.09923447689254322,15517.0,54.0,649.0,7.0,0.10714119119624961,0.0,0.0,0.0,0.0
2020-05-03,0.10899073371491029,0.12983932458709252,0.09923447689254322,15554.0,37.0,653.0,4.0,0.10714119119624961,0.0,0.0,0.0,0.0
2020-05-04,0.10691800977738428,0.12983932458709252,0.09923447689254322,15582.0,28.0,657.0,4.0,0.1054405373677377,0.0,0.0,0.0,0.0
2020-05-05,0.10691800977738428,0.12983932458709252,0.09923447689254322,15594.0,12.0,666.0,9.0,0.1054405373677377,0.0,0.0,0.0,0.0
2020-05-06,0.10691800977738428,0.12983932458709252,0.09923447689254322,15624.0,30.0,670.0,4.0,0.1054405373677377,0.0,0.0,0.0,0.0
2020-05-07,0.10691800977738428,0.12983932458709252,0.09923447689254322,15678.0,54.0,673.0,3.0,0.1054405373677377,0.0,0.0,0.0,0.0
2020-05-08,0.10691800977738428,0.12983932458709252,0.09923447689254322,15724.0,46.0,680.0,7.0,0.1054405373677377,0.0,0.0,0.0,0.0
2020-05-09,0.10691800977738428,0.12983932458709252,0.09923447689254322,15763.0,39.0,683.0,3.0,0.1054405373677377,0.0,0.0,0.0,0.0
2020-05-10,0.10691800977738428,0.12983932458709252,0.09923447689254322,15812.0,49.0,688.0,5.0,0.1054405373677377,0.0,0.0,0.0,0.0
2020-05-11,0.10075165606324432,0.11872054274079777,0.09923447689254322,15842.0,30.0,695.0,7.0,0.10038716599158806,0.0,0.0,0.0,0.0
2020-05-12,0.10075165606324432,0.11872054274079777,0.09923447689254322,15857.0,15.0,698.0,3.0,0.10038716599158806,0.0,0.0,0.0,0.0
2020-05-13,0.10075165606324432,0.11872054274079777,0.09923447689254322,15923.0,66.0,701.0,3.0,0.10038716599158806,0.0,0.0,0.0,0.0
2020-05-14,0.10075165606324432,0.11872054274079777,0.09923447689254322,15961.0,38.0,702.0,1.0,0.10038716599158806,0.0,0.0,0.0,0.0
2020-05-15,0.10075165606324432,0.11872054274079777,0.09923447689254322,16013.0,52.0,705.0,3.0,0.10038716599158806,0.0,0.0,0.0,0.0
2020-05-16,0.10075165606324432,0.11872054274079777,0.09923447689254322,16067.0,54.0,709.0,4.0,0.10038716599158806,0.0,0.0,0.0,0.0
