date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2022-01-25,0.22673742468282002,0.23472358092147644,0.0,650.0,361.0,2.0,2.0,0.21725380473949724,0.0,0.0,0.0,0.0
2022-01-26,0.22673742468282002,0.23472358092147644,0.0,676.0,26.0,2.0,0.0,0.21725380473949724,0.0,0.0,0.0,0.0
2022-01-27,0.22673742468282002,0.23472358092147644,0.0,755.0,79.0,5.0,3.0,0.21725380473949724,0.0,0.0,0.0,0.0
2022-01-28,0.22673742468282002,0.23472358092147644,0.0,898.0,143.0,5.0,0.0,0.21725380473949724,0.0,0.0,0.0,0.0
2022-01-29,0.22673742468282002,0.23472358092147644,0.0,898.0,0.0,5.0,0.0,0.21725380473949724,0.0,0.0,0.0,0.0
2022-01-30,0.22673742468282002,0.23472358092147644,0.0,898.0,0.0,5.0,0.0,0.21725380473949724,0.0,0.0,0.0,0.0
2022-01-31,0.22661354137470213,0.23456089852739898,0.0,1183.0,285.0,9.0,4.0,0.21711814828945697,271063.0,195262.0,75801.0,0.0
2022-02-01,0.22661354137470213,0.23456089852739898,0.0,1486.0,303.0,12.0,3.0,0.21711814828945697,0.0,0.0,0.0,0.0
2022-02-02,0.22661354137470213,0.23456089852739898,0.0,2167.0,681.0,15.0,3.0,0.21711814828945697,0.0,0.0,0.0,0.0
2022-02-03,0.22661354137470213,0.23456089852739898,0.0,2357.0,190.0,21.0,6.0,0.21711814828945697,0.0,0.0,0.0,0.0
2022-02-04,0.22661354137470213,0.23456089852739898,0.0,2357.0,0.0,21.0,0.0,0.21711814828945697,0.0,0.0,0.0,0.0
2022-02-05,0.22661354137470213,0.23456089852739898,0.0,2790.0,433.0,25.0,4.0,0.21711814828945697,0.0,0.0,0.0,0.0
2022-02-06,0.22661354137470213,0.23456089852739898,0.0,2790.0,0.0,25.0,0.0,0.21711814828945697,0.0,0.0,0.0,0.0
2022-02-07,0.22652062889361368,0.23439821613332146,0.0,3319.0,529.0,37.0,12.0,0.21701640595192676,277797.0,197796.0,80001.0,0.0
2022-02-08,0.22652062889361368,0.23439821613332146,0.0,3319.0,0.0,37.0,0.0,0.21701640595192676,0.0,0.0,0.0,0.0
2022-02-09,0.22652062889361368,0.23439821613332146,0.0,3795.0,476.0,40.0,3.0,0.21701640595192676,0.0,0.0,0.0,0.0
2022-02-10,0.22652062889361368,0.23439821613332146,0.0,4203.0,408.0,50.0,10.0,0.21701640595192676,0.0,0.0,0.0,0.0
2022-02-11,0.22652062889361368,0.23439821613332146,0.0,4302.0,99.0,53.0,3.0,0.21701640595192676,0.0,0.0,0.0,0.0
2022-02-12,0.22652062889361368,0.23439821613332146,0.0,4302.0,0.0,53.0,0.0,0.21701640595192676,0.0,0.0,0.0,0.0
2022-02-13,0.22652062889361368,0.23439821613332146,0.0,4489.0,187.0,58.0,5.0,0.21701640595192676,0.0,0.0,0.0,0.0
2022-02-14,0.22652062889361368,0.23439821613332146,0.0,4827.0,338.0,61.0,3.0,0.21701640595192676,0.0,0.0,0.0,0.0
2022-02-15,0.22652062889361368,0.23439821613332146,0.0,4910.0,83.0,65.0,4.0,0.21701640595192676,0.0,0.0,0.0,0.0
2022-02-16,0.22652062889361368,0.23439821613332146,0.0,5043.0,133.0,68.0,3.0,0.21701640595192676,0.0,0.0,0.0,0.0
2022-02-17,0.22652062889361368,0.23439821613332146,0.0,5565.0,522.0,74.0,6.0,0.21701640595192676,0.0,0.0,0.0,0.0
2022-02-18,0.22652062889361368,0.23439821613332146,0.0,5565.0,0.0,74.0,0.0,0.21701640595192676,0.0,0.0,0.0,0.0
2022-02-19,0.22652062889361368,0.23439821613332146,0.0,5684.0,119.0,77.0,3.0,0.21701640595192676,0.0,0.0,0.0,0.0
2022-02-20,0.22652062889361368,0.23439821613332146,0.0,5790.0,106.0,83.0,6.0,0.21701640595192676,0.0,0.0,0.0,0.0
2022-02-21,0.22639674558549575,0.23426264747159026,0.0,5891.0,101.0,83.0,0.0,0.2169146636143966,285196.0,200876.0,84320.0,0.0
2022-02-22,0.22639674558549575,0.23426264747159026,0.0,5968.0,77.0,85.0,2.0,0.2169146636143966,0.0,0.0,0.0,0.0
2022-02-23,0.22639674558549575,0.23426264747159026,0.0,6348.0,380.0,87.0,2.0,0.2169146636143966,0.0,0.0,0.0,0.0
2022-02-24,0.22639674558549575,0.23426264747159026,0.0,6654.0,306.0,92.0,5.0,0.2169146636143966,0.0,0.0,0.0,0.0
2022-02-25,0.22639674558549575,0.23426264747159026,0.0,6654.0,0.0,92.0,0.0,0.2169146636143966,0.0,0.0,0.0,0.0
2022-02-26,0.22639674558549575,0.23426264747159026,0.0,6813.0,159.0,93.0,1.0,0.2169146636143966,0.0,0.0,0.0,0.0
2022-02-27,0.22639674558549575,0.23426264747159026,0.0,6937.0,124.0,96.0,3.0,0.2169146636143966,0.0,0.0,0.0,0.0
2022-02-28,0.22611800814223043,0.23388305521874278,0.0,7049.0,112.0,99.0,3.0,0.216643350714316,301219.0,206118.0,95101.0,0.0
2022-03-01,0.22611800814223043,0.23388305521874278,0.0,7258.0,209.0,106.0,7.0,0.216643350714316,0.0,0.0,0.0,0.0
2022-03-02,0.22611800814223043,0.23388305521874278,0.0,7258.0,0.0,106.0,0.0,0.216643350714316,0.0,0.0,0.0,0.0
2022-03-03,0.22611800814223043,0.23388305521874278,0.0,7258.0,0.0,111.0,5.0,0.216643350714316,0.0,0.0,0.0,0.0
2022-03-04,0.22611800814223043,0.23388305521874278,0.0,7326.0,68.0,111.0,0.0,0.216643350714316,0.0,0.0,0.0,0.0
2022-03-05,0.22611800814223043,0.23388305521874278,0.0,7940.0,614.0,115.0,4.0,0.216643350714316,0.0,0.0,0.0,0.0
2022-03-06,0.22611800814223043,0.23388305521874278,0.0,8026.0,86.0,116.0,1.0,0.216643350714316,0.0,0.0,0.0,0.0
2022-03-07,0.21493753958458833,0.21861802390780463,0.0,8150.0,124.0,118.0,2.0,0.20592649116113446,315286.0,214939.0,100347.0,0.0
2022-03-08,0.21493753958458833,0.21861802390780463,0.0,8150.0,0.0,118.0,0.0,0.20592649116113446,0.0,0.0,0.0,0.0
2022-03-09,0.21493753958458833,0.21861802390780463,0.0,8491.0,341.0,118.0,0.0,0.20592649116113446,0.0,0.0,0.0,0.0
2022-03-10,0.21493753958458833,0.21861802390780463,0.0,8491.0,0.0,118.0,0.0,0.20592649116113446,0.0,0.0,0.0,0.0
2022-03-11,0.21493753958458833,0.21861802390780463,0.0,8491.0,0.0,118.0,0.0,0.20592649116113446,0.0,0.0,0.0,0.0
2022-03-12,0.21493753958458833,0.21861802390780463,0.0,8491.0,0.0,118.0,0.0,0.20592649116113446,0.0,0.0,0.0,0.0
2022-03-13,0.21493753958458833,0.21861802390780463,0.0,9124.0,633.0,120.0,2.0,0.20592649116113446,0.0,0.0,0.0,0.0
2022-03-14,0.21534016033597156,0.21918741228707586,0.0,9124.0,0.0,120.0,0.0,0.20633346051125528,0.0,0.0,0.0,0.0
2022-03-15,0.21534016033597156,0.21918741228707586,0.0,9412.0,288.0,125.0,5.0,0.20633346051125528,0.0,0.0,0.0,0.0
2022-03-16,0.21534016033597156,0.21918741228707586,0.0,9412.0,0.0,125.0,0.0,0.20633346051125528,0.0,0.0,0.0,0.0
2022-03-17,0.21534016033597156,0.21918741228707586,0.0,9758.0,346.0,127.0,2.0,0.20633346051125528,0.0,0.0,0.0,0.0
2022-03-18,0.21534016033597156,0.21918741228707586,0.0,9758.0,0.0,127.0,0.0,0.20633346051125528,0.0,0.0,0.0,0.0
2022-03-19,0.21534016033597156,0.21918741228707586,0.0,9851.0,93.0,127.0,0.0,0.20633346051125528,0.0,0.0,0.0,0.0
2022-03-20,0.21534016033597156,0.21918741228707586,0.0,9851.0,0.0,127.0,0.0,0.20633346051125528,0.0,0.0,0.0,0.0
2022-03-21,0.21456588966023457,0.21812997672557213,0.0,9851.0,0.0,127.0,0.0,0.20558735003603376,342774.0,226873.0,115901.0,0.0
