date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-07-10,0.1132445803180472,0.13694661089492827,0.3960396039603961,668.0,53.0,1.0,1.0,0.11771855480357517,0.0,0.0,0.0,0.0
2020-07-11,0.1132445803180472,0.13694661089492827,0.3960396039603961,668.0,0.0,1.0,0.0,0.11771855480357517,0.0,0.0,0.0,0.0
2020-07-12,0.1132445803180472,0.13694661089492827,0.3960396039603961,785.0,117.0,1.0,0.0,0.11771855480357517,0.0,0.0,0.0,0.0
2020-07-13,0.1132445803180472,0.13694661089492827,0.3960396039603961,861.0,76.0,1.0,0.0,0.11771855480357517,0.0,0.0,0.0,0.0
2020-07-14,0.1132445803180472,0.13694661089492827,0.3960396039603961,864.0,3.0,2.0,1.0,0.11771855480357517,0.0,0.0,0.0,0.0
2020-07-15,0.12855274097764094,0.1650754711848219,0.3960396039603961,960.0,96.0,2.0,0.0,0.13259480255195946,0.0,0.0,0.0,0.0
2020-07-16,0.12855274097764094,0.1650754711848219,0.3960396039603961,1032.0,72.0,2.0,0.0,0.13259480255195946,0.0,0.0,0.0,0.0
2020-07-17,0.12855274097764094,0.1650754711848219,0.3960396039603961,1078.0,46.0,2.0,0.0,0.13259480255195946,0.0,0.0,0.0,0.0
2020-07-18,0.12855274097764094,0.1650754711848219,0.3960396039603961,1203.0,125.0,2.0,0.0,0.13259480255195946,0.0,0.0,0.0,0.0
2020-07-19,0.12855274097764094,0.1650754711848219,0.3960396039603961,1247.0,44.0,3.0,1.0,0.13259480255195946,0.0,0.0,0.0,0.0
2020-07-20,0.12855274097764094,0.1650754711848219,0.3960396039603961,1344.0,97.0,4.0,1.0,0.13259480255195946,0.0,0.0,0.0,0.0
2020-07-21,0.12855274097764094,0.1650754711848219,0.3960396039603961,1366.0,22.0,7.0,3.0,0.13259480255195946,0.0,0.0,0.0,0.0
2020-07-22,0.12855274097764094,0.1650754711848219,0.3960396039603961,1402.0,36.0,7.0,0.0,0.13259480255195946,0.0,0.0,0.0,0.0
2020-07-23,0.12855274097764094,0.1650754711848219,0.3960396039603961,1522.0,120.0,7.0,0.0,0.13259480255195946,0.0,0.0,0.0,0.0
2020-07-24,0.12855274097764094,0.1650754711848219,0.3960396039603961,1618.0,96.0,7.0,0.0,0.13259480255195946,0.0,0.0,0.0,0.0
2020-07-25,0.12855274097764094,0.1650754711848219,0.3960396039603961,1687.0,69.0,7.0,0.0,0.13259480255195946,0.0,0.0,0.0,0.0
2020-07-26,0.11055893809706584,0.13206037694785752,0.3960396039603961,1775.0,88.0,8.0,1.0,0.11511086529843269,0.0,0.0,0.0,0.0
2020-07-27,0.11055893809706584,0.13206037694785752,0.3960396039603961,1843.0,68.0,8.0,0.0,0.11511086529843269,0.0,0.0,0.0,0.0
2020-07-28,0.11055893809706584,0.13206037694785752,0.3960396039603961,1917.0,74.0,8.0,0.0,0.11511086529843269,0.0,0.0,0.0,0.0
2020-07-29,0.11055893809706584,0.13206037694785752,0.3960396039603961,1986.0,69.0,9.0,1.0,0.11511086529843269,0.0,0.0,0.0,0.0
2020-07-30,0.11055893809706584,0.13206037694785752,0.3960396039603961,2052.0,66.0,10.0,1.0,0.11511086529843269,0.0,0.0,0.0,0.0
2020-07-31,0.11055893809706584,0.13206037694785752,0.3960396039603961,2129.0,77.0,10.0,0.0,0.11511086529843269,0.0,0.0,0.0,0.0
2020-08-01,0.11055893809706584,0.13206037694785752,0.3960396039603961,2224.0,95.0,11.0,1.0,0.11511086529843269,0.0,0.0,0.0,0.0
2020-08-02,0.11055893809706584,0.13206037694785752,0.3960396039603961,2294.0,70.0,11.0,0.0,0.11511086529843269,0.0,0.0,0.0,0.0
2020-08-03,0.10856708678317134,0.1283890984687071,0.3960396039603961,2406.0,112.0,12.0,1.0,0.11317372452318397,0.0,0.0,0.0,0.0
2020-08-04,0.11389361052145101,0.13816156636284857,0.3960396039603961,2470.0,64.0,12.0,0.0,0.11836426839532473,0.0,0.0,0.0,0.0
2020-08-05,0.11389361052145101,0.13816156636284857,0.3960396039603961,2540.0,70.0,12.0,0.0,0.11836426839532473,0.0,0.0,0.0,0.0
2020-08-06,0.11389361052145101,0.13816156636284857,0.3960396039603961,2652.0,112.0,15.0,3.0,0.11836426839532473,0.0,0.0,0.0,0.0
2020-08-07,0.11389361052145101,0.13816156636284857,0.3960396039603961,2802.0,150.0,16.0,1.0,0.11836426839532473,0.0,0.0,0.0,0.0
2020-08-08,0.11389361052145101,0.13816156636284857,0.3960396039603961,2802.0,0.0,16.0,0.0,0.11836426839532473,0.0,0.0,0.0,0.0
2020-08-09,0.11389361052145101,0.13816156636284857,0.3960396039603961,2949.0,147.0,19.0,3.0,0.11836426839532473,0.0,0.0,0.0,0.0
2020-08-10,0.11389361052145101,0.13816156636284857,0.3960396039603961,3101.0,152.0,19.0,0.0,0.11836426839532473,0.0,0.0,0.0,0.0
2020-08-11,0.11389361052145101,0.13816156636284857,0.3960396039603961,3229.0,128.0,19.0,0.0,0.11836426839532473,0.0,0.0,0.0,0.0
2020-08-12,0.13054459229153542,0.16874674966397238,0.3960396039603961,3406.0,177.0,22.0,3.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-08-13,0.13054459229153542,0.16874674966397238,0.3960396039603961,3544.0,138.0,27.0,5.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-08-14,0.13054459229153542,0.16874674966397238,0.3960396039603961,3726.0,182.0,31.0,4.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-08-15,0.13054459229153542,0.16874674966397238,0.3960396039603961,3907.0,181.0,35.0,4.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-08-16,0.13054459229153542,0.16874674966397238,0.3960396039603961,4154.0,247.0,35.0,0.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-08-17,0.13054459229153542,0.16874674966397238,0.3960396039603961,4344.0,190.0,36.0,1.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-08-18,0.13054459229153542,0.16874674966397238,0.3960396039603961,4464.0,120.0,37.0,1.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-08-19,0.13054459229153542,0.16874674966397238,0.3960396039603961,4665.0,201.0,39.0,2.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-08-20,0.13054459229153542,0.16874674966397238,0.3960396039603961,4912.0,247.0,41.0,2.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-08-21,0.13054459229153542,0.16874674966397238,0.3960396039603961,5227.0,315.0,42.0,1.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-08-22,0.13054459229153542,0.16874674966397238,0.3960396039603961,5538.0,311.0,46.0,4.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-08-23,0.13054459229153542,0.16874674966397238,0.3960396039603961,5854.0,316.0,52.0,6.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-08-24,0.13054459229153542,0.16874674966397238,0.3960396039603961,6030.0,176.0,56.0,4.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-08-25,0.1265608896637464,0.1614041927056715,0.3960396039603961,6160.0,130.0,57.0,1.0,0.13063282663856654,0.0,0.0,0.0,0.0
2020-08-26,0.1265608896637464,0.1614041927056715,0.3960396039603961,6431.0,271.0,59.0,2.0,0.13063282663856654,0.0,0.0,0.0,0.0
2020-08-27,0.1265608896637464,0.1614041927056715,0.3960396039603961,6712.0,281.0,60.0,1.0,0.13063282663856654,0.0,0.0,0.0,0.0
2020-08-28,0.1265608896637464,0.1614041927056715,0.3960396039603961,6906.0,194.0,65.0,5.0,0.13063282663856654,0.0,0.0,0.0,0.0
2020-08-29,0.13455067527116596,0.1614041927056715,0.3960396039603961,7116.0,210.0,69.0,4.0,0.13840622487770557,0.0,0.0,0.0,0.0
2020-08-30,0.13455067527116596,0.1614041927056715,0.3960396039603961,7365.0,249.0,72.0,3.0,0.13840622487770557,0.0,0.0,0.0,0.0
2020-08-31,0.13455067527116596,0.1614041927056715,0.3960396039603961,7550.0,185.0,75.0,3.0,0.13840622487770557,0.0,0.0,0.0,0.0
2020-09-01,0.13455067527116596,0.1614041927056715,0.3960396039603961,7692.0,142.0,81.0,6.0,0.13840622487770557,0.0,0.0,0.0,0.0
2020-09-02,0.13455067527116596,0.1614041927056715,0.3960396039603961,7844.0,152.0,82.0,1.0,0.13840622487770557,0.0,0.0,0.0,0.0
2020-09-03,0.13455067527116596,0.1614041927056715,0.3960396039603961,8082.0,238.0,86.0,4.0,0.13840622487770557,0.0,0.0,0.0,0.0
2020-09-04,0.14388328198907618,0.17851921755811384,0.3960396039603961,8323.0,241.0,87.0,1.0,0.14744621516219952,0.0,0.0,0.0,0.0
2020-09-05,0.14388328198907618,0.17851921755811384,0.3960396039603961,8514.0,191.0,87.0,0.0,0.14744621516219952,0.0,0.0,0.0,0.0
2020-09-06,0.14388328198907618,0.17851921755811384,0.3960396039603961,8685.0,171.0,89.0,2.0,0.14744621516219952,0.0,0.0,0.0,0.0
2020-09-07,0.13853437789895495,0.16874674966397238,0.3960396039603961,8810.0,125.0,91.0,2.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-08,0.13853437789895495,0.16874674966397238,0.3960396039603961,8928.0,118.0,91.0,0.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-09,0.13853437789895495,0.16874674966397238,0.3960396039603961,9108.0,180.0,93.0,2.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-10,0.13853437789895495,0.16874674966397238,0.3960396039603961,9256.0,148.0,96.0,3.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-11,0.13853437789895495,0.16874674966397238,0.3960396039603961,9437.0,181.0,98.0,2.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-12,0.13853437789895495,0.16874674966397238,0.3960396039603961,9604.0,167.0,98.0,0.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-13,0.13853437789895495,0.16874674966397238,0.3960396039603961,9719.0,115.0,101.0,3.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-14,0.13853437789895495,0.16874674966397238,0.3960396039603961,9818.0,99.0,103.0,2.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-15,0.13853437789895495,0.16874674966397238,0.3960396039603961,9901.0,83.0,106.0,3.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-16,0.13853437789895495,0.16874674966397238,0.3960396039603961,9964.0,63.0,108.0,2.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-17,0.13853437789895495,0.16874674966397238,0.3960396039603961,10078.0,114.0,108.0,0.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-18,0.13853437789895495,0.16874674966397238,0.3960396039603961,10207.0,129.0,108.0,0.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-19,0.13853437789895495,0.16874674966397238,0.3960396039603961,10292.0,85.0,111.0,3.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-20,0.13853437789895495,0.16874674966397238,0.3960396039603961,10377.0,85.0,112.0,1.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-21,0.13853437789895495,0.16874674966397238,0.3960396039603961,10526.0,149.0,113.0,1.0,0.14228050642820297,0.0,0.0,0.0,0.0
2020-09-22,0.13320785416067527,0.1589742817698309,0.3960396039603961,10607.0,81.0,116.0,3.0,0.13711479769420645,0.0,0.0,0.0,0.0
2020-09-23,0.13054459229153542,0.1589742817698309,0.3960396039603961,10663.0,56.0,117.0,1.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-09-24,0.13054459229153542,0.1589742817698309,0.3960396039603961,10740.0,77.0,119.0,2.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-09-25,0.13054459229153542,0.1589742817698309,0.3960396039603961,10835.0,95.0,119.0,0.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-09-26,0.13054459229153542,0.1589742817698309,0.3960396039603961,10918.0,83.0,120.0,1.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-09-27,0.13054459229153542,0.1589742817698309,0.3960396039603961,11033.0,115.0,120.0,0.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-09-28,0.13054459229153542,0.1589742817698309,0.3960396039603961,11121.0,88.0,121.0,1.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-09-29,0.13054459229153542,0.1589742817698309,0.3960396039603961,11140.0,19.0,121.0,0.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-09-30,0.13054459229153542,0.1589742817698309,0.3960396039603961,11265.0,125.0,121.0,0.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-10-01,0.13054459229153542,0.1589742817698309,0.3960396039603961,11373.0,108.0,123.0,2.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-10-02,0.13054459229153542,0.1589742817698309,0.3960396039603961,11480.0,107.0,123.0,0.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-10-03,0.13054459229153542,0.1589742817698309,0.3960396039603961,11572.0,92.0,123.0,0.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-10-04,0.13054459229153542,0.1589742817698309,0.3960396039603961,11626.0,54.0,123.0,0.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-10-05,0.13054459229153542,0.1589742817698309,0.3960396039603961,11654.0,28.0,125.0,2.0,0.13453194332720816,0.0,0.0,0.0,0.0
2020-10-06,0.09858544986185729,0.10026023817881345,0.3960396039603961,11673.0,19.0,125.0,0.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-07,0.09858544986185729,0.10026023817881345,0.3960396039603961,11714.0,41.0,126.0,1.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-08,0.09858544986185729,0.10026023817881345,0.3960396039603961,11781.0,67.0,127.0,1.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-09,0.09858544986185729,0.10026023817881345,0.3960396039603961,11829.0,48.0,127.0,0.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-10,0.09858544986185729,0.10026023817881345,0.3960396039603961,11891.0,62.0,128.0,1.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-11,0.09858544986185729,0.10026023817881345,0.3960396039603961,11936.0,45.0,128.0,0.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-12,0.09858544986185729,0.10026023817881345,0.3960396039603961,11989.0,53.0,129.0,1.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-13,0.09858544986185729,0.10026023817881345,0.3960396039603961,12000.0,11.0,129.0,0.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-14,0.09858544986185729,0.10026023817881345,0.3960396039603961,12069.0,69.0,130.0,1.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-15,0.09858544986185729,0.10026023817881345,0.3960396039603961,12103.0,34.0,130.0,0.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-16,0.09858544986185729,0.10026023817881345,0.3960396039603961,12215.0,112.0,131.0,1.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-17,0.09858544986185729,0.10026023817881345,0.3960396039603961,12263.0,48.0,131.0,0.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-18,0.09858544986185729,0.10026023817881345,0.3960396039603961,12293.0,30.0,131.0,0.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-19,0.09858544986185729,0.10026023817881345,0.3960396039603961,12326.0,33.0,131.0,0.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-20,0.09858544986185729,0.10026023817881345,0.3960396039603961,12367.0,41.0,132.0,1.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-21,0.09858544986185729,0.10026023817881345,0.3960396039603961,12406.0,39.0,133.0,1.0,0.10348802064694045,0.0,0.0,0.0,0.0
2020-10-22,0.107895676227926,0.11737526303125577,0.3960396039603961,12460.0,54.0,133.0,0.0,0.11252801093143443,0.0,0.0,0.0,0.0
2020-10-23,0.09724262875136662,0.11737526303125577,0.3960396039603961,12501.0,41.0,133.0,0.0,0.10219659346344132,0.0,0.0,0.0,0.0
2020-10-24,0.09724262875136662,0.11737526303125577,0.3960396039603961,12579.0,78.0,133.0,0.0,0.10219659346344132,0.0,0.0,0.0,0.0
2020-10-25,0.09724262875136662,0.11737526303125577,0.3960396039603961,12660.0,81.0,133.0,0.0,0.10219659346344132,0.0,0.0,0.0,0.0
2020-10-26,0.09724262875136662,0.11737526303125577,0.3960396039603961,12675.0,15.0,133.0,0.0,0.10219659346344132,0.0,0.0,0.0,0.0
2020-10-27,0.09724262875136662,0.11737526303125577,0.3960396039603961,12729.0,54.0,133.0,0.0,0.10219659346344132,0.0,0.0,0.0,0.0
2020-10-28,0.09724262875136662,0.11737526303125577,0.3960396039603961,12806.0,77.0,133.0,0.0,0.10219659346344132,0.0,0.0,0.0,0.0
2020-10-29,0.08793240238529791,0.10026023817881345,0.0,12858.0,52.0,133.0,0.0,0.08538320493980833,0.0,0.0,0.0,0.0
2020-10-30,0.08793240238529791,0.10026023817881345,0.0,12907.0,49.0,133.0,0.0,0.08538320493980833,0.0,0.0,0.0,0.0
2020-10-31,0.08793240238529791,0.10026023817881345,0.0,12935.0,28.0,133.0,0.0,0.08538320493980833,0.0,0.0,0.0,0.0
2020-11-01,0.08793240238529791,0.10026023817881345,0.0,12988.0,53.0,133.0,0.0,0.08538320493980833,0.0,0.0,0.0,0.0
2020-11-02,0.08793240238529791,0.10026023817881345,0.0,13012.0,24.0,133.0,0.0,0.08538320493980833,0.0,0.0,0.0,0.0
2020-11-03,0.08793240238529791,0.10026023817881345,0.0,13030.0,18.0,133.0,0.0,0.08538320493980833,0.0,0.0,0.0,0.0
2020-11-04,0.08793240238529791,0.10026023817881345,0.0,13046.0,16.0,133.0,0.0,0.08538320493980833,0.0,0.0,0.0,0.0
2020-11-05,0.08793240238529791,0.10026023817881345,0.0,13090.0,44.0,133.0,0.0,0.08538320493980833,0.0,0.0,0.0,0.0
2020-11-06,0.08793240238529791,0.10026023817881345,0.0,13143.0,53.0,133.0,0.0,0.08538320493980833,0.0,0.0,0.0,0.0
2020-11-07,0.08793240238529791,0.10026023817881345,0.0,13170.0,27.0,134.0,1.0,0.08538320493980833,0.0,0.0,0.0,0.0
2020-11-08,0.08793240238529791,0.10026023817881345,0.0,13211.0,41.0,134.0,0.0,0.08538320493980833,0.0,0.0,0.0,0.0
