date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-04-03,0.148640916729741,0.1887970576102551,0.04642525533890436,130.0,14.0,1.0,1.0,0.13344440088854045,0.0,0.0,0.0,0.0
2020-04-04,0.148640916729741,0.1887970576102551,0.04642525533890436,144.0,14.0,1.0,0.0,0.13344440088854045,0.0,0.0,0.0,0.0
2020-04-05,0.148640916729741,0.1887970576102551,0.04642525533890436,147.0,3.0,1.0,0.0,0.13344440088854045,0.0,0.0,0.0,0.0
2020-04-06,0.148640916729741,0.1887970576102551,0.04642525533890436,216.0,69.0,4.0,3.0,0.13344440088854045,0.0,0.0,0.0,0.0
2020-04-07,0.148640916729741,0.1887970576102551,0.04642525533890436,228.0,12.0,4.0,0.0,0.13344440088854045,0.0,0.0,0.0,0.0
2020-04-08,0.148640916729741,0.1887970576102551,0.04642525533890436,270.0,42.0,4.0,0.0,0.13344440088854045,0.0,0.0,0.0,0.0
2020-04-09,0.148640916729741,0.1887970576102551,0.04642525533890436,280.0,10.0,4.0,0.0,0.13344440088854045,0.0,0.0,0.0,0.0
2020-04-10,0.148640916729741,0.1887970576102551,0.09285051067780872,298.0,18.0,5.0,1.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-11,0.148640916729741,0.1887970576102551,0.09285051067780872,339.0,41.0,5.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-12,0.148640916729741,0.1887970576102551,0.09285051067780872,377.0,38.0,5.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-13,0.148640916729741,0.1887970576102551,0.09285051067780872,419.0,42.0,5.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-14,0.148640916729741,0.1887970576102551,0.09285051067780872,430.0,11.0,5.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-15,0.148640916729741,0.1887970576102551,0.09285051067780872,449.0,19.0,5.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-16,0.148640916729741,0.1887970576102551,0.09285051067780872,466.0,17.0,5.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-17,0.148640916729741,0.1887970576102551,0.09285051067780872,489.0,23.0,5.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-18,0.148640916729741,0.1887970576102551,0.09285051067780872,506.0,17.0,5.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-19,0.148640916729741,0.1887970576102551,0.09285051067780872,554.0,48.0,5.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-20,0.148640916729741,0.1887970576102551,0.09285051067780872,568.0,14.0,7.0,2.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-21,0.148640916729741,0.1887970576102551,0.09285051067780872,590.0,22.0,7.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-22,0.148640916729741,0.1887970576102551,0.09285051067780872,612.0,22.0,7.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-23,0.148640916729741,0.1887970576102551,0.09285051067780872,631.0,19.0,8.0,1.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-24,0.148640916729741,0.1887970576102551,0.09285051067780872,665.0,34.0,8.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-25,0.148640916729741,0.1887970576102551,0.09285051067780872,665.0,0.0,8.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-26,0.148640916729741,0.1887970576102551,0.09285051067780872,682.0,17.0,8.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-27,0.148640916729741,0.1887970576102551,0.09285051067780872,695.0,13.0,8.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-28,0.148640916729741,0.1887970576102551,0.09285051067780872,708.0,13.0,8.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-29,0.148640916729741,0.1887970576102551,0.09285051067780872,729.0,21.0,8.0,0.0,0.13983486867894943,0.0,0.0,0.0,0.0
2020-04-30,0.14366741213510043,0.18121484646124886,0.09285051067780872,746.0,17.0,8.0,0.0,0.13558816803867765,0.0,0.0,0.0,0.0
2020-05-01,0.14366741213510043,0.18121484646124886,0.09285051067780872,756.0,10.0,8.0,0.0,0.13558816803867765,0.0,0.0,0.0,0.0
2020-05-02,0.14366741213510043,0.18121484646124886,0.09285051067780872,769.0,13.0,8.0,0.0,0.13558816803867765,0.0,0.0,0.0,0.0
2020-05-03,0.14366741213510043,0.18121484646124886,0.09285051067780872,795.0,26.0,10.0,2.0,0.13558816803867765,0.0,0.0,0.0,0.0
2020-05-04,0.13992683515005563,0.17551794186821176,0.09285051067780872,830.0,35.0,10.0,0.0,0.1323827257284725,0.0,0.0,0.0,0.0
2020-05-05,0.13992683515005563,0.17551794186821176,0.09285051067780872,843.0,13.0,11.0,1.0,0.1323827257284725,0.0,0.0,0.0,0.0
