date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-05-09,0.16104928115897071,0.16120916675650535,0.0885896527285613,1302.0,69.0,1.0,1.0,0.14884903172032612,0.0,0.0,0.0,0.0
2021-05-10,0.16104928115897071,0.16120916675650535,0.0885896527285613,1327.0,25.0,1.0,0.0,0.14884903172032612,488473.0,405200.0,83273.0,0.0
2021-05-11,0.16104928115897071,0.16120916675650535,0.0885896527285613,1362.0,35.0,1.0,0.0,0.14884903172032612,0.0,0.0,0.0,0.0
2021-05-12,0.16104928115897071,0.16120916675650535,0.0885896527285613,1417.0,55.0,1.0,0.0,0.14884903172032612,0.0,0.0,0.0,0.0
2021-05-13,0.16104928115897071,0.16120916675650535,0.0885896527285613,1482.0,65.0,1.0,0.0,0.14884903172032612,0.0,0.0,0.0,0.0
2021-05-14,0.16104928115897071,0.16120916675650535,0.0885896527285613,1498.0,16.0,2.0,1.0,0.14884903172032612,563466.0,474983.0,88483.0,0.0
2021-05-15,0.16104928115897071,0.16120916675650535,0.0885896527285613,1570.0,72.0,2.0,0.0,0.14884903172032612,582747.0,493481.0,89266.0,0.0
2021-05-16,0.16104928115897071,0.16120916675650535,0.0885896527285613,1591.0,21.0,2.0,0.0,0.14884903172032612,0.0,0.0,0.0,0.0
2021-05-17,0.16104928115897071,0.16120916675650535,0.0885896527285613,1638.0,47.0,2.0,0.0,0.14884903172032612,623577.0,533172.0,90405.0,0.0
2021-05-18,0.16398964911543273,0.16604690142052153,0.0885896527285613,1687.0,49.0,2.0,0.0,0.1512916439550702,634714.0,542132.0,92582.0,0.0
2021-05-19,0.16398964911543273,0.16604690142052153,0.0885896527285613,1737.0,50.0,2.0,0.0,0.1512916439550702,649006.0,553612.0,95394.0,0.0
2021-05-20,0.16398964911543273,0.16604690142052153,0.0885896527285613,1751.0,14.0,2.0,0.0,0.1512916439550702,669259.0,568233.0,101026.0,0.0
2021-05-21,0.16398964911543273,0.16604690142052153,0.0885896527285613,1763.0,12.0,2.0,0.0,0.1512916439550702,690266.0,584532.0,105734.0,0.0
2021-05-22,0.16398964911543273,0.16604690142052153,0.0885896527285613,1782.0,19.0,2.0,0.0,0.1512916439550702,728918.0,602669.0,126249.0,0.0
2021-05-23,0.16398964911543273,0.16604690142052153,0.0885896527285613,1801.0,19.0,2.0,0.0,0.1512916439550702,728918.0,602669.0,126249.0,0.0
2021-05-24,0.16398964911543273,0.16604690142052153,0.0885896527285613,1822.0,21.0,2.0,0.0,0.1512916439550702,0.0,0.0,0.0,0.0
2021-05-25,0.15528694932483036,0.1776407827704914,0.12402551381998582,1878.0,56.0,2.0,0.0,0.149920023238637,0.0,0.0,0.0,0.0
2021-05-26,0.15528694932483036,0.1776407827704914,0.12402551381998582,1883.0,5.0,2.0,0.0,0.149920023238637,750783.0,614566.0,136217.0,0.0
2021-05-27,0.15528694932483036,0.1776407827704914,0.12402551381998582,1895.0,12.0,2.0,0.0,0.149920023238637,0.0,0.0,0.0,0.0
2021-05-28,0.15528694932483036,0.1776407827704914,0.12402551381998582,1905.0,10.0,3.0,1.0,0.149920023238637,0.0,0.0,0.0,0.0
2021-05-29,0.15528694932483036,0.1776407827704914,0.12402551381998582,1908.0,3.0,3.0,0.0,0.149920023238637,0.0,0.0,0.0,0.0
2021-05-30,0.15528694932483036,0.1776407827704914,0.12402551381998582,1911.0,3.0,3.0,0.0,0.149920023238637,0.0,0.0,0.0,0.0
2021-05-31,0.15528694932483036,0.1776407827704914,0.12402551381998582,1912.0,1.0,3.0,0.0,0.149920023238637,865694.0,638377.0,227317.0,0.0
2021-06-01,0.1440188278272477,0.15445302007055167,0.12402551381998582,1929.0,17.0,3.0,0.0,0.14052536079731373,902456.0,662521.0,239935.0,0.0
2021-06-02,0.1440188278272477,0.15445302007055167,0.12402551381998582,1934.0,5.0,3.0,0.0,0.14052536079731373,914014.0,664661.0,249353.0,0.0
2021-06-03,0.1440188278272477,0.15445302007055167,0.12402551381998582,1943.0,9.0,3.0,0.0,0.14052536079731373,933505.0,667657.0,265848.0,0.0
