date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-08-04,0.15907730866104006,0.18998171874027217,0.3215434083601287,2437.0,8.0,47.0,1.0,0.16183880054960942,0.0,0.0,0.0,0.0
2020-08-05,0.15907730866104006,0.18998171874027217,0.3215434083601287,2437.0,0.0,47.0,0.0,0.16183880054960942,0.0,0.0,0.0,0.0
2020-08-06,0.16048507245450058,0.19215132128795154,0.3215434083601287,2450.0,13.0,47.0,0.0,0.16320808425097286,0.0,0.0,0.0,0.0
2020-08-07,0.16048507245450058,0.19215132128795154,0.3215434083601287,2450.0,0.0,47.0,0.0,0.16320808425097286,0.0,0.0,0.0,0.0
2020-08-08,0.16048507245450058,0.19215132128795154,0.3215434083601287,2463.0,13.0,47.0,0.0,0.16320808425097286,0.0,0.0,0.0,0.0
2020-08-09,0.16048507245450058,0.19215132128795154,0.3215434083601287,2470.0,7.0,47.0,0.0,0.16320808425097286,0.0,0.0,0.0,0.0
2020-08-10,0.16048507245450058,0.19215132128795154,0.3215434083601287,2470.0,0.0,47.0,0.0,0.16320808425097286,0.0,0.0,0.0,0.0
2020-08-11,0.16048507245450058,0.19215132128795154,0.3215434083601287,2472.0,2.0,47.0,0.0,0.16320808425097286,0.0,0.0,0.0,0.0
2020-08-12,0.16048507245450058,0.19215132128795154,0.3215434083601287,2477.0,5.0,47.0,0.0,0.16320808425097286,0.0,0.0,0.0,0.0
2020-08-13,0.16048507245450058,0.19215132128795154,0.3215434083601287,2478.0,1.0,47.0,0.0,0.16320808425097286,0.0,0.0,0.0,0.0
2020-08-14,0.16048507245450058,0.19215132128795154,0.3215434083601287,2482.0,4.0,47.0,0.0,0.16320808425097286,0.0,0.0,0.0,0.0
2020-08-15,0.16048507245450058,0.19215132128795154,0.3215434083601287,2488.0,6.0,47.0,0.0,0.16320808425097286,0.0,0.0,0.0,0.0
2020-08-16,0.16048507245450058,0.19215132128795154,0.3215434083601287,2489.0,1.0,47.0,0.0,0.16320808425097286,0.0,0.0,0.0,0.0
2020-08-17,0.16048507245450058,0.19215132128795154,0.3215434083601287,2490.0,1.0,47.0,0.0,0.16320808425097286,0.0,0.0,0.0,0.0
2020-08-18,0.16048507245450058,0.19215132128795154,0.3215434083601287,2490.0,0.0,47.0,0.0,0.16320808425097286,0.0,0.0,0.0,0.0
2020-08-19,0.15480629647410046,0.1834257458244584,0.3215434083601287,2494.0,4.0,47.0,0.0,0.1577309494455191,0.0,0.0,0.0,0.0
2020-08-20,0.15480629647410046,0.1834257458244584,0.3215434083601287,2494.0,0.0,47.0,0.0,0.1577309494455191,0.0,0.0,0.0,0.0
