date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-02-20,0.06532961744323496,0.072321580157605,0.0,104.0,73.0,1.0,1.0,0.05815669272648625,0.0,0.0,0.0,0.0
2020-02-21,0.08222977630094319,0.1042322138421391,0.0,204.0,100.0,2.0,1.0,0.07319157422909657,0.0,0.0,0.0,0.0
2020-02-22,0.08222977630094319,0.1042322138421391,0.0,433.0,229.0,2.0,0.0,0.07319157422909657,0.0,0.0,0.0,0.0
2020-02-23,0.0878694709701448,0.11486909173698379,0.0,602.0,169.0,6.0,4.0,0.0781967844604393,0.0,0.0,0.0,0.0
2020-02-24,0.09462574948324877,0.1276425347381364,0.0,833.0,231.0,8.0,2.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-02-25,0.09462574948324877,0.1276425347381364,0.0,977.0,144.0,10.0,2.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-02-26,0.09462574948324877,0.1276425347381364,0.0,1261.0,284.0,12.0,2.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-02-27,0.09462574948324877,0.1276425347381364,0.0,1766.0,505.0,13.0,1.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-02-28,0.09462574948324877,0.1276425347381364,0.0,2337.0,571.0,13.0,0.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-02-29,0.09462574948324877,0.1276425347381364,0.0,3150.0,813.0,16.0,3.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-03-01,0.09462574948324877,0.1276425347381364,0.0,3736.0,586.0,17.0,1.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-03-02,0.09462574948324877,0.1276425347381364,0.0,4335.0,599.0,28.0,11.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-03-03,0.09462574948324877,0.1276425347381364,0.0,5186.0,851.0,28.0,0.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-03-04,0.09462574948324877,0.1276425347381364,0.0,5621.0,435.0,35.0,7.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-03-05,0.09462574948324877,0.1276425347381364,0.0,6088.0,467.0,35.0,0.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-03-06,0.09462574948324877,0.1276425347381364,0.0,6593.0,505.0,42.0,7.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-03-07,0.09462574948324877,0.1276425347381364,0.0,7041.0,448.0,44.0,2.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-03-08,0.09462574948324877,0.1276425347381364,0.0,7314.0,273.0,50.0,6.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-03-09,0.09462574948324877,0.1276425347381364,0.0,7478.0,164.0,53.0,3.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-03-10,0.09462574948324877,0.1276425347381364,0.0,7513.0,35.0,54.0,1.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-03-11,0.09462574948324877,0.1276425347381364,0.0,7755.0,242.0,60.0,6.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-03-12,0.09462574948324877,0.1276425347381364,0.0,7869.0,114.0,66.0,6.0,0.08422228754663268,0.0,0.0,0.0,0.0
2020-03-13,0.10813830650945669,0.1276425347381364,0.0,7979.0,110.0,66.0,0.0,0.09625404291043736,0.0,0.0,0.0,0.0
2020-03-14,0.10813830650945669,0.1276425347381364,0.0,8086.0,107.0,72.0,6.0,0.09625404291043736,0.0,0.0,0.0,0.0
2020-03-15,0.111525908340957,0.1276425347381364,0.0,8162.0,76.0,75.0,3.0,0.099257169049243,0.0,0.0,0.0,0.0
2020-03-16,0.111525908340957,0.1276425347381364,0.0,8236.0,74.0,75.0,0.0,0.099257169049243,0.0,0.0,0.0,0.0
2020-03-17,0.111525908340957,0.1276425347381364,0.057836899942163095,8320.0,84.0,81.0,6.0,0.10528267213543638,0.0,0.0,0.0,0.0
2020-03-18,0.111525908340957,0.1276425347381364,0.057836899942163095,8413.0,93.0,84.0,3.0,0.10528267213543638,0.0,0.0,0.0,0.0
2020-03-19,0.111525908340957,0.1276425347381364,0.057836899942163095,8565.0,152.0,91.0,7.0,0.10528267213543638,0.0,0.0,0.0,0.0
2020-03-20,0.111525908340957,0.1276425347381364,0.057836899942163095,8652.0,87.0,94.0,3.0,0.10528267213543638,0.0,0.0,0.0,0.0
2020-03-21,0.12842606719866523,0.15953019460432308,0.057836899942163095,8799.0,147.0,102.0,8.0,0.12031755363804669,0.0,0.0,0.0,0.0
2020-03-22,0.13629892955567152,0.1744402027117836,0.057836899942163095,8961.0,162.0,111.0,9.0,0.12734409877050865,0.0,0.0,0.0,0.0
2020-03-23,0.13629892955567152,0.1744402027117836,0.057836899942163095,8961.0,0.0,111.0,0.0,0.12734409877050865,0.0,0.0,0.0,0.0
2020-03-24,0.13629892955567152,0.1744402027117836,0.057836899942163095,9037.0,76.0,120.0,9.0,0.12734409877050865,0.0,0.0,0.0,0.0
2020-03-25,0.13629892955567152,0.1744402027117836,0.057836899942163095,9137.0,100.0,126.0,6.0,0.12734409877050865,0.0,0.0,0.0,0.0
2020-03-26,0.13629892955567152,0.1744402027117836,0.057836899942163095,9241.0,104.0,131.0,5.0,0.12734409877050865,0.0,0.0,0.0,0.0
2020-03-27,0.13629892955567152,0.1744402027117836,0.057836899942163095,9332.0,91.0,139.0,8.0,0.12734409877050865,0.0,0.0,0.0,0.0
2020-03-28,0.13629892955567152,0.1744402027117836,0.057836899942163095,9478.0,146.0,144.0,5.0,0.12734409877050865,0.0,0.0,0.0,0.0
2020-03-29,0.13629892955567152,0.1744402027117836,0.057836899942163095,9583.0,105.0,152.0,8.0,0.12734409877050865,0.0,0.0,0.0,0.0
2020-03-30,0.13629892955567152,0.1744402027117836,0.11567379988432619,9661.0,78.0,158.0,6.0,0.1333503510481199,0.0,0.0,0.0,0.0
2020-03-31,0.13629892955567152,0.1744402027117836,0.11567379988432619,9786.0,125.0,162.0,4.0,0.1333503510481199,0.0,0.0,0.0,0.0
2020-04-01,0.13629892955567152,0.1744402027117836,0.11567379988432619,9887.0,101.0,165.0,3.0,0.1333503510481199,0.0,0.0,0.0,0.0
2020-04-02,0.13629892955567152,0.1744402027117836,0.11567379988432619,9976.0,89.0,169.0,4.0,0.1333503510481199,0.0,0.0,0.0,0.0
2020-04-03,0.13629892955567152,0.1744402027117836,0.11567379988432619,10062.0,86.0,174.0,5.0,0.1333503510481199,0.0,0.0,0.0,0.0
2020-04-04,0.13968653138717185,0.18080395039401248,0.11567379988432619,10156.0,94.0,177.0,3.0,0.13635347718692556,0.0,0.0,0.0,0.0
2020-04-05,0.13968653138717185,0.18080395039401248,0.11567379988432619,10237.0,81.0,183.0,6.0,0.13635347718692556,0.0,0.0,0.0,0.0
2020-04-06,0.14419071706257447,0.18932723700089668,0.11567379988432619,10284.0,47.0,186.0,3.0,0.14037689618058186,0.0,0.0,0.0,0.0
2020-04-07,0.14419071706257447,0.18932723700089668,0.11567379988432619,10331.0,47.0,192.0,6.0,0.14037689618058186,0.0,0.0,0.0,0.0
2020-04-08,0.14419071706257447,0.18932723700089668,0.11567379988432619,10384.0,53.0,200.0,8.0,0.14037689618058186,0.0,0.0,0.0,0.0
2020-04-09,0.14419071706257447,0.18932723700089668,0.11567379988432619,10423.0,39.0,204.0,4.0,0.14037689618058186,0.0,0.0,0.0,0.0
2020-04-10,0.14419071706257447,0.18932723700089668,0.11567379988432619,10450.0,27.0,208.0,4.0,0.14037689618058186,0.0,0.0,0.0,0.0
2020-04-11,0.14419071706257447,0.18932723700089668,0.11567379988432619,10480.0,30.0,211.0,3.0,0.14037689618058186,0.0,0.0,0.0,0.0
2020-04-12,0.14419071706257447,0.18932723700089668,0.11567379988432619,10512.0,32.0,214.0,3.0,0.14037689618058186,0.0,0.0,0.0,0.0
2020-04-13,0.14419071706257447,0.18932723700089668,0.11567379988432619,10537.0,25.0,217.0,3.0,0.14037689618058186,0.0,0.0,0.0,0.0
2020-04-14,0.14419071706257447,0.18932723700089668,0.11567379988432619,10564.0,27.0,222.0,5.0,0.14037689618058186,0.0,0.0,0.0,0.0
2020-04-15,0.14419071706257447,0.18932723700089668,0.11567379988432619,10591.0,27.0,225.0,3.0,0.14037689618058186,0.0,0.0,0.0,0.0
2020-04-16,0.14419071706257447,0.18932723700089668,0.11567379988432619,10613.0,22.0,229.0,4.0,0.14037689618058186,0.0,0.0,0.0,0.0
2020-04-17,0.14419071706257447,0.18932723700089668,0.11567379988432619,10635.0,22.0,230.0,1.0,0.14037689618058186,0.0,0.0,0.0,0.0
2020-04-18,0.13293025287406787,0.16805348121120728,0.11567379988432619,10653.0,18.0,232.0,2.0,0.13034722490931425,0.0,0.0,0.0,0.0
2020-04-19,0.13293025287406787,0.16805348121120728,0.11567379988432619,10661.0,8.0,234.0,2.0,0.13034722490931425,0.0,0.0,0.0,0.0
2020-04-20,0.09687784232095009,0.0999820574478707,0.11567379988432619,10674.0,13.0,236.0,2.0,0.09825612700297445,0.0,0.0,0.0,0.0
2020-04-21,0.09687784232095009,0.0999820574478707,0.11567379988432619,10683.0,9.0,237.0,1.0,0.09825612700297445,0.0,0.0,0.0,0.0
